1561085050.245889,100
1561085050.259301,98
1561085050.272847,99
1561085050.286531,99
1561085050.300150,99
1561085050.313881,99
1561085050.326165,100
1561085050.339269,99
1561085050.352114,99
1561085050.370459,98
1561085050.382593,99
1561085050.395733,99
1561085050.408124,100
1561085050.421480,100
1561085050.433997,99
1561085050.446481,99
1561085050.460642,99
1561085050.480426,99
1561085050.493088,99
1561085050.505825,100
1561085050.518222,98
1561085050.530511,99
1561085050.543341,99
1561085050.555721,100
1561085050.569304,100
1561085050.589124,100
1561085050.602079,100
1561085050.614664,98
1561085050.627443,99
1561085050.639796,99
1561085050.652903,100
1561085050.665616,100
1561085050.678871,99
1561085050.696609,98
1561085050.709889,99
1561085050.722365,99
1561085050.734771,100
1561085050.748062,100
1561085050.761312,100
1561085050.775675,98
1561085050.789221,99
1561085050.805390,99
1561085050.818284,99
1561085050.832314,99
1561085050.844806,100
1561085050.857129,98
1561085050.870862,99
1561085050.883154,99
1561085050.895945,100
1561085050.914924,99
1561085050.928079,100
1561085050.942514,100
1561085050.954920,98
1561085050.968854,98
1561085050.981729,99
1561085050.994838,99
1561085051.007917,100
1561085051.022504,100
1561085051.034884,98
1561085051.048360,99
1561085051.061593,99
1561085051.075831,99
1561085051.088248,100
1561085051.101783,100
1561085051.114829,98
1561085051.134112,100
1561085051.148272,98
1561085051.161579,99
1561085051.173964,99
1561085051.187441,99
1561085051.199950,100
1561085051.212489,98
1561085051.225531,99
1561085051.241456,99
1561085051.254850,99
1561085051.268109,100
1561085051.281104,100
1561085051.294583,100
1561085051.307354,99
1561085051.320185,99
1561085051.333404,99
1561085051.352755,99
1561085051.366117,99
1561085051.379618,100
1561085051.392232,100
1561085051.406191,100
1561085051.418707,99
1561085051.431718,99
1561085051.444281,100
1561085051.461130,100
1561085051.474026,100
1561085051.487869,100
1561085051.501515,99
1561085051.514733,99
1561085051.527064,99
1561085051.539668,100
1561085051.554293,100
1561085051.571737,100
1561085051.584912,100
1561085051.598160,99
1561085051.611476,99
1561085051.624397,99
1561085051.636802,100
1561085051.650701,100
1561085051.662765,99
1561085051.680754,98
1561085051.693396,99
1561085051.705318,99
1561085051.717430,100
1561085051.732253,100
1561085051.744450,99
1561085051.756592,99
1561085051.769695,99
1561085051.787413,99
1561085051.800853,99
1561085051.814607,100
1561085051.827026,98
1561085051.839330,99
1561085051.852517,99
1561085051.866071,99
1561085051.880274,99
1561085051.898390,99
1561085051.911566,100
1561085051.925008,100
1561085051.938355,98
1561085051.950681,99
1561085051.962672,99
1561085051.974880,100
1561085051.987172,98
1561085052.006556,100
1561085052.019021,99
1561085052.032706,99
1561085052.045741,99
1561085052.058079,100
1561085052.071210,100
1561085052.083703,98
1561085052.097084,99
1561085052.116364,98
1561085052.129868,99
1561085052.142396,99
1561085052.155676,99
1561085052.169966,100
1561085052.183097,100
1561085052.196915,98
1561085052.212982,99
1561085052.225135,99
1561085052.238736,99
1561085052.251054,100
1561085052.264055,100
1561085052.277966,98
1561085052.291322,99
1561085052.303766,99
1561085052.317192,99
1561085052.335953,99
1561085052.348533,100
1561085052.361999,100
1561085052.374687,98
1561085052.387723,99
1561085052.400911,99
1561085052.414476,99
1561085052.429026,100
1561085052.445849,100
1561085052.458753,100
1561085052.471259,98
1561085052.484152,99
1561085052.497054,99
1561085052.509497,100
1561085052.522241,100
1561085052.535452,98
1561085052.555788,97
1561085052.568616,96
1561085052.581488,96
1561085052.594384,95
1561085052.607614,93
1561085052.620137,93
1561085052.632732,93
1561085052.646267,92
1561085052.660908,91
1561085052.674092,90
1561085052.686472,89
1561085052.699371,88
1561085052.715965,87
1561085052.728300,87
1561085052.741847,86
1561085052.754451,85
1561085052.775328,84
1561085052.788510,83
1561085052.801780,81
1561085052.814379,81
1561085052.827445,80
1561085052.839905,80
1561085052.853094,79
1561085052.866847,77
1561085052.880163,77
1561085052.893717,76
1561085052.906494,75
1561085052.919023,75
1561085052.935464,74
1561085052.948493,73
1561085052.960855,72
1561085052.974754,71
1561085052.993100,70
1561085053.005990,69
1561085053.018690,69
1561085053.031237,68
1561085053.044335,66
1561085053.056550,66
1561085053.070427,65
1561085053.083862,64
1561085053.099265,64
1561085053.113136,63
1561085053.127555,62
1561085053.140986,60
1561085053.153971,60
1561085053.166704,59
1561085053.180637,58
1561085053.193265,58
1561085053.210225,56
1561085053.222287,55
1561085053.234746,55
1561085053.248323,54
1561085053.261627,53
1561085053.274147,53
1561085053.286552,52
1561085053.299794,51
1561085053.319180,49
1561085053.331826,49
1561085053.345226,51
1561085053.358574,50
1561085053.371542,51
1561085053.384310,50
1561085053.398679,50
1561085053.412164,51
1561085053.425820,51
1561085053.439232,50
1561085053.452816,51
1561085053.466257,50
1561085053.478778,51
1561085053.491477,51
1561085053.503571,49
1561085053.515335,50
1561085053.533965,50
1561085053.546378,50
1561085053.558261,51
1561085053.569986,49
1561085053.584588,49
1561085053.597739,50
1561085053.612244,50
1561085053.625538,50
1561085053.644150,50
1561085053.656684,51
1561085053.669784,51
1561085053.681858,50
1561085053.695594,50
1561085053.708462,50
1561085053.721059,51
1561085053.734426,51
1561085053.749877,49
1561085053.763134,49
1561085053.776170,50
1561085053.788557,50
1561085053.803090,50
1561085053.816532,51
1561085053.830530,51
1561085053.842516,50
1561085053.861565,51
1561085053.874035,50
1561085053.886436,50
1561085053.899360,50
1561085053.912899,51
1561085053.926301,51
1561085053.938906,50
1561085053.951239,50
1561085053.969077,50
1561085053.982306,50
1561085053.994771,51
1561085054.008973,51
1561085054.023002,51
1561085054.035594,50
1561085054.049649,50
1561085054.062554,50
1561085054.078836,51
1561085054.091706,52
1561085054.105127,52
1561085054.118282,50
1561085054.131337,51
1561085054.144486,51
1561085054.157677,51
1561085054.170319,52
1561085054.189626,52
1561085054.202448,52
1561085054.215144,50
1561085054.228407,51
1561085054.241491,51
1561085054.254603,51
1561085054.267095,52
1561085054.288359,52
1561085054.301414,52
1561085054.314091,52
1561085054.326545,51
1561085054.343546,50
1561085054.356907,51
1561085054.369758,51
1561085054.383225,52
1561085054.400612,51
1561085054.414103,52
1561085054.426571,50
1561085054.439769,51
1561085054.452868,51
1561085054.466206,51
1561085054.479125,52
1561085054.492648,52
1561085054.510488,52
1561085054.522589,50
1561085054.535921,51
1561085054.549122,51
1561085054.562223,51
1561085054.575061,52
1561085054.588068,50
1561085054.600837,51
1561085054.620012,50
1561085054.632405,51
1561085054.646379,51
1561085054.661086,51
1561085054.674029,52
1561085054.686340,52
1561085054.698633,51
1561085054.711663,51
1561085054.728758,51
1561085054.740996,51
1561085054.754560,52
1561085054.766960,52
1561085054.782538,52
1561085054.796340,50
1561085054.810692,51
1561085054.823058,51
1561085054.840787,51
1561085054.853652,51
1561085054.866046,52
1561085054.878507,50
1561085054.892101,50
1561085054.904971,51
1561085054.917459,51
1561085054.931027,52
1561085054.947392,52
1561085054.960919,53
1561085054.974457,51
1561085054.988193,52
1561085055.001126,52
1561085055.014360,52
1561085055.029080,53
1561085055.042469,53
1561085055.058286,51
1561085055.071619,51
1561085055.084783,52
1561085055.098686,52
1561085055.113050,52
1561085055.125389,53
1561085055.138310,53
1561085055.150909,52
1561085055.167137,51
1561085055.181260,52
1561085055.194446,52
1561085055.206819,53
1561085055.220922,53
1561085055.233754,53
1561085055.248321,52
1561085055.261807,52
1561085055.281726,51
1561085055.294373,52
1561085055.307802,52
1561085055.320592,52
1561085055.332872,53
1561085055.346438,51
1561085055.360727,51
1561085055.378486,51
1561085055.390743,52
1561085055.402700,52
1561085055.415152,53
1561085055.427469,51
1561085055.439904,52
1561085055.453146,52
1561085055.465765,53
1561085055.479412,53
1561085055.501008,52
1561085055.513950,52
1561085055.526280,53
1561085055.539707,51
1561085055.553113,52
1561085055.566038,52
1561085055.579857,52
1561085055.600898,52
1561085055.614215,52
1561085055.626571,53
1561085055.639035,53
1561085055.651229,52
1561085055.664289,52
1561085055.679717,52
1561085055.692885,52
1561085055.716305,51
1561085055.730168,52
1561085055.742575,52
1561085055.754919,53
1561085055.771334,53
1561085055.783215,53
1561085055.795276,52
1561085055.807386,52
1561085055.828196,52
1561085055.841001,52
1561085055.853468,53
1561085055.866103,54
1561085055.878988,52
1561085055.891421,53
1561085055.903218,53
1561085055.915007,54
1561085055.933506,54
1561085055.946306,54
1561085055.958170,52
1561085055.970119,53
1561085055.984878,53
1561085055.997298,54
1561085056.010013,54
1561085056.023502,52
1561085056.042713,54
1561085056.054919,52
1561085056.067242,53
1561085056.079928,54
1561085056.093058,54
1561085056.106076,52
1561085056.119184,53
1561085056.131448,53
1561085056.147251,53
1561085056.159028,54
1561085056.171161,54
1561085056.184619,52
1561085056.199209,53
1561085056.211818,53
1561085056.224184,54
1561085056.238181,54
1561085056.258063,54
1561085056.271412,54
1561085056.283573,52
1561085056.296258,53
1561085056.310039,53
1561085056.323967,53
1561085056.336433,54
1561085056.349608,54
1561085056.362217,52
1561085056.374821,53
1561085056.387671,53
1561085056.401816,54
1561085056.416799,54
1561085056.429849,54
1561085056.441985,53
1561085056.455729,53
1561085056.474585,53
1561085056.486938,53
1561085056.499933,53
1561085056.513041,54
1561085056.525523,54
1561085056.539257,53
1561085056.551987,53
1561085056.564681,53
1561085056.582354,53
1561085056.594735,54
1561085056.608207,54
1561085056.621825,52
1561085056.634120,53
1561085056.648305,53
1561085056.661750,53
1561085056.675542,54
1561085056.693038,54
1561085056.706567,54
1561085056.719799,52
1561085056.734576,52
1561085056.746995,53
1561085056.760017,54
1561085056.773365,55
1561085056.785737,55
1561085056.798722,53
1561085056.812448,54
1561085056.824896,54
1561085056.837513,55
1561085056.855832,54
1561085056.868996,55
1561085056.882734,55
1561085056.895396,53
1561085056.913689,53
1561085056.927068,53
1561085056.939035,54
1561085056.951800,54
1561085056.964569,55
1561085056.978058,55
1561085056.990591,54
1561085057.003714,54
1561085057.021799,54
1561085057.033973,54
1561085057.047437,55
1561085057.059777,53
1561085057.073119,54
1561085057.085428,54
1561085057.099357,54
1561085057.112451,55
1561085057.129260,55
1561085057.142771,55
1561085057.155150,53
1561085057.167663,54
1561085057.180623,54
1561085057.194132,54
1561085057.206576,55
1561085057.219884,55
1561085057.239100,55
1561085057.251968,53
1561085057.264565,54
1561085057.277350,54
1561085057.292590,54
1561085057.305154,55
1561085057.317489,53
1561085057.338235,55
1561085057.351669,55
1561085057.364330,53
1561085057.377687,54
1561085057.390574,54
1561085057.404169,54
1561085057.416620,55
1561085057.431062,55
1561085057.448167,53
1561085057.460443,54
1561085057.474334,54
1561085057.487729,54
1561085057.501072,54
1561085057.513851,55
1561085057.526233,54
1561085057.539626,54
1561085057.552100,54
1561085057.569857,54
1561085057.582803,54
1561085057.595201,55
1561085057.607591,53
1561085057.621540,53
1561085057.635189,54
1561085057.648864,54
1561085057.662576,54
1561085057.680484,55
1561085057.693187,56
1561085057.705556,54
1561085057.719182,55
1561085057.732339,55
1561085057.745561,55
1561085057.758822,55
1561085057.771252,56
1561085057.787204,56
1561085057.799610,54
1561085057.812628,55
1561085057.825788,55
1561085057.839462,55
1561085057.852134,56
1561085057.865733,56
1561085057.878843,55
1561085057.897579,54
1561085057.910309,55
1561085057.923491,55
1561085057.935984,56
1561085057.949647,56
1561085057.962427,56
1561085057.974954,55
1561085057.989202,55
1561085058.005868,55
1561085058.019137,56
1561085058.032141,56
1561085058.044474,54
1561085058.058337,54
1561085058.070963,55
1561085058.083851,55
1561085058.096784,56
1561085058.116998,55
1561085058.130183,56
1561085058.142605,56
1561085058.156148,54
1561085058.170188,55
1561085058.183097,55
1561085058.196213,55
1561085058.209007,56
1561085058.223510,56
1561085058.236316,55
1561085058.248741,55
1561085058.262051,55
1561085058.278348,55
1561085058.291164,56
1561085058.303621,56
1561085058.316000,55
1561085058.334100,54
1561085058.346188,55
1561085058.358832,55
1561085058.370673,56
1561085058.385347,56
1561085058.398124,54
1561085058.410565,55
1561085058.422398,55
1561085058.442958,55
1561085058.454845,55
1561085058.466611,56
1561085058.478252,54
1561085058.491211,55
1561085058.503768,55
1561085058.516602,56
1561085058.529224,56
1561085058.548166,56
1561085058.560848,56
1561085058.573735,55
1561085058.585660,55
1561085058.597699,56
1561085058.609720,54
1561085058.622562,55
1561085058.634429,56
1561085058.656265,55
1561085058.668158,56
1561085058.680288,56
1561085058.692151,57
1561085058.704574,55
1561085058.717069,56
1561085058.729052,56
1561085058.742005,57
1561085058.762683,56
1561085058.775518,57
1561085058.787439,55
1561085058.800867,55
1561085058.813814,56
1561085058.825726,57
1561085058.838771,57
1561085058.850759,55
1561085058.870855,57
1561085058.883057,55
1561085058.895095,56
1561085058.907264,56
1561085058.920111,57
1561085058.932980,57
1561085058.945623,55
1561085058.957683,56
1561085058.976811,56
1561085058.989312,56
1561085059.001340,57
1561085059.014083,57
1561085059.026585,55
1561085059.038670,56
1561085059.050996,56
1561085059.063773,57
1561085059.083614,57
1561085059.095847,57
1561085059.107914,56
1561085059.120005,56
1561085059.133432,56
1561085059.145571,57
1561085059.157835,57
1561085059.169826,56
1561085059.190153,55
1561085059.202763,56
1561085059.214794,56
1561085059.226798,57
1561085059.239544,57
1561085059.252783,55
1561085059.265031,56
1561085059.276975,57
1561085059.296562,56
1561085059.308496,57
1561085059.320354,55
1561085059.332414,56
1561085059.345693,56
1561085059.358049,56
1561085059.369913,57
1561085059.382677,55
1561085059.402156,57
1561085059.414681,55
1561085059.426436,56
1561085059.438220,57
1561085059.452936,57
1561085059.466513,57
1561085059.479414,55
1561085059.491940,56
1561085059.509263,56
1561085059.521372,56
1561085059.533723,57
1561085059.545498,55
1561085059.559338,55
1561085059.571319,57
1561085059.583815,57
1561085059.595859,58
1561085059.616984,57
1561085059.628918,58
1561085059.642039,58
1561085059.654037,57
1561085059.666206,57
1561085059.679668,58
1561085059.691537,58
1561085059.703552,57
1561085059.723247,58
1561085059.735386,57
1561085059.747595,57
1561085059.759818,58
1561085059.773139,58
1561085059.785892,56
1561085059.798771,57
1561085059.810821,58
1561085059.830086,57
1561085059.842706,57
1561085059.854946,58
1561085059.867389,56
1561085059.879305,57
1561085059.892200,57
1561085059.905128,58
1561085059.917231,56
1561085059.937268,58
1561085059.949231,56
1561085059.961502,57
1561085059.973382,57
1561085059.987095,58
1561085059.999341,58
1561085060.011254,57
1561085060.024084,57
1561085060.045026,56
1561085060.056993,57
1561085060.069753,57
1561085060.082047,58
1561085060.093758,56
1561085060.106711,57
1561085060.118643,57
1561085060.130806,58
1561085060.149418,57
1561085060.161011,58
1561085060.172693,57
1561085060.184226,57
1561085060.200103,57
1561085060.211894,58
1561085060.224450,58
1561085060.237970,56
1561085060.256361,56
1561085060.268613,57
1561085060.281138,57
1561085060.292870,58
1561085060.305110,58
1561085060.317703,57
1561085060.330370,57
1561085060.343201,57
1561085060.364663,57
1561085060.376627,57
1561085060.389591,58
1561085060.402654,58
1561085060.416021,56
1561085060.428013,57
1561085060.440883,57
1561085060.452871,58
1561085060.469676,58
1561085060.482403,58
1561085060.495416,57
1561085060.508238,57
1561085060.522815,57
1561085060.534835,59
1561085060.547216,59
1561085060.559860,58
1561085060.579526,59
1561085060.591595,58
1561085060.603669,58
1561085060.615805,59
1561085060.630088,59
1561085060.642628,57
1561085060.654680,58
1561085060.667732,58
1561085060.687637,58
1561085060.700090,58
1561085060.713574,59
1561085060.725713,59
1561085060.737887,58
1561085060.750812,58
1561085060.762873,58
1561085060.775599,59
1561085060.793801,59
1561085060.806625,59
1561085060.818751,58
1561085060.830633,58
1561085060.844701,58
1561085060.857552,59
1561085060.870156,59
1561085060.882887,58
1561085060.902611,59
1561085060.914560,58
1561085060.926573,58
1561085060.938594,59
1561085060.951663,59
1561085060.963798,58
1561085060.975719,58
1561085060.987700,59
1561085061.009149,58
1561085061.021848,58
1561085061.033616,59
1561085061.046263,57
1561085061.058073,58
1561085061.069768,58
1561085061.081595,59
1561085061.094002,57
1561085061.114915,59
1561085061.127262,57
1561085061.139298,58
1561085061.151326,59
1561085061.163735,59
1561085061.176589,59
1561085061.189128,58
1561085061.201195,58
1561085061.220300,58
1561085061.232128,58
1561085061.244047,59
1561085061.256102,58
1561085061.272043,57
1561085061.284545,58
1561085061.298489,58
1561085061.311834,58
1561085061.331118,58
1561085061.344084,58
1561085061.356569,59
1561085061.368935,57
1561085061.381026,58
1561085061.394703,58
1561085061.407751,59
1561085061.420819,59
1561085061.438418,57
1561085061.450954,57
1561085061.463505,58
1561085061.477047,58
1561085061.489751,58
1561085061.502999,59
1561085061.516175,59
1561085061.529956,58
1561085061.549228,58
1561085061.561616,59
1561085061.574020,59
1561085061.587786,59
1561085061.600366,60
1561085061.613318,60
1561085061.625693,59
1561085061.638381,59
1561085061.655835,59
1561085061.668510,59
1561085061.681011,60
1561085061.693568,60
1561085061.707401,58
1561085061.719723,59
1561085061.733097,59
1561085061.745435,60
1561085061.766459,59
1561085061.780501,60
1561085061.793463,60
1561085061.806057,58
1561085061.819125,59
1561085061.831628,59
1561085061.844166,60
1561085061.856480,58
1561085061.870668,58
1561085061.882767,59
1561085061.895992,59
1561085061.908764,60
1561085061.924896,60
1561085061.937767,60
1561085061.951466,58
1561085061.964122,59
1561085061.983315,58
1561085061.995832,59
1561085062.008138,59
1561085062.021562,60
1561085062.034810,60
1561085062.047952,58
1561085062.060381,59
1561085062.073383,59
1561085062.092191,59
1561085062.104676,59
1561085062.117943,60
1561085062.131535,60
1561085062.144385,58
1561085062.157357,59
1561085062.170000,59
1561085062.182431,60
1561085062.201860,59
1561085062.214595,60
1561085062.229059,60
1561085062.243462,60
1561085062.255809,59
1561085062.269194,59
1561085062.282287,59
1561085062.294945,60
1561085062.309428,58
1561085062.322822,58
1561085062.335106,59
1561085062.347291,59
1561085062.362846,59
1561085062.375235,60
1561085062.387692,60
1561085062.400120,59
1561085062.419933,58
1561085062.432197,59
1561085062.444508,59
1561085062.456806,60
1561085062.471052,60
1561085062.484059,58
1561085062.498924,58
1561085062.512173,59
1561085062.528807,60
1561085062.541894,60
1561085062.554937,61
1561085062.567457,61
1561085062.580052,60
1561085062.592397,60
1561085062.604882,61
1561085062.618538,61
1561085062.638508,61
1561085062.651787,61
1561085062.664475,61
1561085062.678726,61
1561085062.692017,60
1561085062.705420,60
1561085062.718431,60
1561085062.731611,61
1561085062.745848,59
1561085062.758910,61
1561085062.771437,60
1561085062.784528,60
1561085062.800027,60
1561085062.813348,61
1561085062.827102,61
1561085062.840077,59
1561085062.858436,61
1561085062.871239,59
1561085062.883878,60
1561085062.896464,60
1561085062.909772,61
1561085062.921767,61
1561085062.934417,60
1561085062.947425,60
1561085062.966959,60
1561085062.980236,60
1561085062.993138,60
1561085063.005539,61
1561085063.019008,61
1561085063.032539,59
1561085063.046794,60
1561085063.060167,60
1561085063.077010,60
1561085063.090535,60
1561085063.103423,61
1561085063.117254,61
1561085063.130982,61
1561085063.143552,60
1561085063.156215,60
1561085063.168634,61
1561085063.185185,61
1561085063.198670,61
1561085063.211511,59
1561085063.225219,59
1561085063.239117,60
1561085063.251294,60
1561085063.263998,61
1561085063.276447,59
1561085063.297504,61
1561085063.310768,61
1561085063.324991,59
1561085063.338007,60
1561085063.351216,60
1561085063.364535,60
1561085063.378514,61
1561085063.391098,61
1561085063.405725,59
1561085063.418036,60
1561085063.431746,60
1561085063.445650,60
1561085063.459519,60
1561085063.471629,61
1561085063.484996,59
1561085063.497353,60
1561085063.517519,59
1561085063.530207,60
1561085063.542516,61
1561085063.555767,62
1561085063.568612,62
1561085063.582077,60
1561085063.595412,61
1561085063.608884,61
1561085063.626419,61
1561085063.638770,61
1561085063.652180,62
1561085063.666774,62
1561085063.681288,60
1561085063.694207,60
1561085063.707541,61
1561085063.726616,60
1561085063.739141,61
1561085063.751798,61
1561085063.765897,62
1561085063.779284,62
1561085063.794494,62
1561085063.807229,61
1561085063.819485,61
1561085063.832168,61
1561085063.847393,62
1561085063.860406,62
1561085063.872562,61
1561085063.884932,61
1561085063.903274,61
1561085063.915897,61
1561085063.929846,61
1561085063.942258,62
1561085063.961580,62
1561085063.973919,60
1561085063.986225,60
1561085063.999806,61
1561085064.013618,61
1561085064.026892,61
1561085064.040366,62
1561085064.059725,62
1561085064.072015,62
1561085064.084916,62
1561085064.097862,60
1561085064.110191,61
1561085064.123697,61
1561085064.136565,62
1561085064.150107,62
1561085064.163378,60
1561085064.177431,61
1561085064.189877,61
1561085064.203581,61
1561085064.216297,62
1561085064.231202,62
1561085064.244868,62
1561085064.257531,61
1561085064.270153,61
1561085064.289600,61
1561085064.303100,61
1561085064.315534,61
1561085064.329575,62
1561085064.343184,62
1561085064.355570,61
1561085064.369483,61
1561085064.382012,61
1561085064.396633,62
1561085064.410440,62
1561085064.423515,62
1561085064.436793,60
1561085064.451046,61
1561085064.463424,61
1561085064.476508,62
1561085064.490094,62
1561085064.509648,62
1561085064.521771,62
1561085064.534406,60
1561085064.549221,61
1561085064.562666,61
1561085064.575765,62
1561085064.588163,63
1561085064.600406,61
1561085064.616205,63
1561085064.629032,62
1561085064.641239,62
1561085064.653753,63
1561085064.670190,63
1561085064.683037,63
1561085064.695513,61
1561085064.708030,62
1561085064.730935,62
1561085064.743274,61
1561085064.755764,62
1561085064.773260,62
1561085064.785584,62
1561085064.798948,63
1561085064.813550,63
1561085064.832619,62
1561085064.845959,63
1561085064.859124,61
1561085064.871692,62
1561085064.884439,62
1561085064.897605,62
1561085064.910634,63
1561085064.922892,63
1561085064.940968,63
1561085064.953668,62
1561085064.965973,62
1561085064.978339,63
1561085064.990714,63
1561085065.003972,63
1561085065.017304,62
1561085065.031411,62
1561085065.048711,62
1561085065.061958,62
1561085065.074926,62
1561085065.087509,63
1561085065.100581,61
1561085065.113060,62
1561085065.125905,62
1561085065.140017,62
1561085065.156880,62
1561085065.170775,63
1561085065.185379,63
1561085065.198394,63
1561085065.211089,62
1561085065.224272,62
1561085065.237704,62
1561085065.258620,62
1561085065.271371,62
1561085065.284103,62
1561085065.296979,63
1561085065.310633,61
1561085065.323442,62
1561085065.338034,62
1561085065.351104,62
1561085065.369923,62
1561085065.382355,63
1561085065.394802,63
1561085065.407271,61
1561085065.419711,62
1561085065.432313,62
1561085065.444522,63
1561085065.458649,63
1561085065.471585,61
1561085065.489305,61
1561085065.502639,61
1561085065.515253,62
1561085065.528567,62
1561085065.541540,63
1561085065.554203,63
1561085065.567569,62
1561085065.580240,62
1561085065.599304,61
1561085065.611685,62
1561085065.625420,63
1561085065.638483,64
1561085065.650949,64
1561085065.663608,63
1561085065.676837,63
1561085065.691324,63
1561085065.710216,63
1561085065.723512,63
1561085065.736588,64
1561085065.751390,64
1561085065.763659,64
1561085065.776366,63
1561085065.789460,63
1561085065.815294,64
1561085065.828457,64
1561085065.841168,63
1561085065.853788,63
1561085065.869851,63
1561085065.883097,64
1561085065.895590,64
1561085065.910150,64
1561085065.929530,64
1561085065.942488,64
1561085065.955527,62
1561085065.969568,63
1561085065.982718,63
1561085065.995159,63
1561085066.007692,64
1561085066.020401,62
1561085066.035130,63
1561085066.048140,63
1561085066.061857,63
1561085066.074443,64
1561085066.090637,64
1561085066.102999,64
1561085066.116682,62
1561085066.129879,63
1561085066.148688,62
1561085066.162964,63
1561085066.175387,63
1561085066.189104,64
1561085066.202015,64
1561085066.216706,64
1561085066.230606,62
1561085066.249500,64
1561085066.262277,62
1561085066.274825,63
1561085066.288229,63
1561085066.300718,64
1561085066.314473,64
1561085066.326547,63
1561085066.339142,63
1561085066.351757,63
1561085066.367715,63
1561085066.379710,64
1561085066.391551,63
1561085066.403635,63
1561085066.420485,63
1561085066.432828,63
1561085066.444890,64
1561085066.457799,64
1561085066.478823,64
1561085066.492573,64
1561085066.504962,63
1561085066.518045,63
1561085066.530562,63
1561085066.543256,64
1561085066.556304,64
1561085066.569795,62
1561085066.587791,64
1561085066.601400,62
1561085066.614161,63
1561085066.626509,63
1561085066.638540,64
1561085066.651070,64
1561085066.663681,63
1561085066.677146,63
1561085066.695918,64
1561085066.709265,64
1561085066.723658,64
1561085066.736236,65
1561085066.750176,65
1561085066.762613,63
1561085066.775488,64
1561085066.788811,64
1561085066.803665,64
1561085066.816371,65
1561085066.829918,65
1561085066.843552,63
1561085066.857407,64
1561085066.869743,64
1561085066.884800,64
1561085066.897164,65
1561085066.914499,65
1561085066.926899,63
1561085066.939668,64
1561085066.952512,64
1561085066.966162,64
1561085066.979116,65
1561085066.991645,63
1561085067.004046,64
1561085067.022115,63
1561085067.035309,64
1561085067.048731,64
1561085067.061211,65
1561085067.073877,65
1561085067.087156,63
1561085067.099532,64
1561085067.111923,64
1561085067.131494,64
1561085067.144031,64
1561085067.157256,65
1561085067.170472,65
1561085067.182577,64
1561085067.195067,64
1561085067.208116,64
1561085067.221894,65
1561085067.241369,64
1561085067.254825,64
1561085067.267303,65
1561085067.280259,63
1561085067.294675,64
1561085067.307191,64
1561085067.319765,65
1561085067.332430,65
1561085067.348669,63
1561085067.362251,65
1561085067.374621,64
1561085067.387221,64
1561085067.404722,64
1561085067.417653,64
1561085067.431694,65
1561085067.444381,65
1561085067.462205,63
1561085067.474515,63
1561085067.486945,64
1561085067.499195,64
1561085067.512331,65
1561085067.525871,65
1561085067.538978,65
1561085067.551305,64
1561085067.568648,64
1561085067.581625,64
1561085067.594117,64
1561085067.608726,65
1561085067.621784,65
1561085067.635727,63
1561085067.649731,64
1561085067.662020,64
1561085067.676846,64
1561085067.689519,65
1561085067.702751,65
1561085067.715396,64
1561085067.729086,64
1561085067.741481,64
1561085067.754927,65
1561085067.767309,66
1561085067.787306,65
1561085067.799663,66
1561085067.813910,64
1561085067.826604,65
1561085067.839935,65
1561085067.852205,66
1561085067.864981,66
1561085067.879140,66
1561085067.897572,66
1561085067.911932,66
1561085067.924560,65
1561085067.937022,65
1561085067.950524,65
1561085067.963006,66
1561085067.975389,64
1561085067.989047,65
1561085068.006434,64
1561085068.019000,65
1561085068.031907,65
1561085068.045260,66
1561085068.059630,66
1561085068.071751,64
1561085068.085274,65
1561085068.099089,65
1561085068.115894,65
1561085068.128680,65
1561085068.141266,66
1561085068.154438,66
1561085068.167491,65
1561085068.180058,65
1561085068.194305,65
1561085068.209205,65
1561085068.225780,65
1561085068.238574,66
1561085068.251984,66
1561085068.265416,64
1561085068.279648,65
1561085068.292262,65
1561085068.306436,66
1561085068.326767,65
1561085068.339258,65
1561085068.351921,66
1561085068.364945,66
1561085068.378447,65
1561085068.392196,65
1561085068.404559,65
1561085068.417919,65
1561085068.430590,66
1561085068.446299,64
1561085068.461122,66
1561085068.473773,64
1561085068.486084,65
1561085068.500204,65
1561085068.513415,66
1561085068.527466,66
1561085068.540036,64
1561085068.557957,66
1561085068.570938,64
1561085068.584249,65
1561085068.597832,65
1561085068.611491,65
1561085068.623954,66
1561085068.637023,64
1561085068.649214,65
1561085068.667317,65
1561085068.680565,65
1561085068.695382,65
1561085068.708005,65
1561085068.720264,66
1561085068.733804,64
1561085068.746117,65
1561085068.758675,65
1561085068.778559,65
1561085068.791715,65
1561085068.805966,66
1561085068.819134,66
1561085068.833876,66
1561085068.847887,64
1561085068.860319,65
1561085068.879439,65
1561085068.892053,66
1561085068.904473,66
1561085068.917317,67
1561085068.930930,67
1561085068.944625,67
1561085068.958020,65
1561085068.970823,66
1561085068.992277,65
1561085069.005178,66
1561085069.018410,66
1561085069.032074,66
1561085069.044486,67
1561085069.058259,67
1561085069.070562,66
1561085069.084225,66
1561085069.103993,65
1561085069.116376,66
1561085069.130590,66
1561085069.143249,67
1561085069.155741,65
1561085069.168157,66
1561085069.181378,66
1561085069.195223,66
1561085069.209388,66
1561085069.223031,67
1561085069.235768,67
1561085069.250097,65
1561085069.263268,66
1561085069.278221,66
1561085069.291251,66
1561085069.303823,67
1561085069.317920,67
1561085069.335964,67
1561085069.349383,67
1561085069.363095,65
