1561104283.574368,18
1561104283.587519,18
1561104283.600819,18
1561104283.614329,19
1561104283.634302,19
1561104283.646669,20
1561104283.659656,20
1561104283.673049,18
1561104283.685532,19
1561104283.698837,19
1561104283.711917,19
1561104283.725024,20
1561104283.739318,18
1561104283.752801,18
1561104283.765256,19
1561104283.779265,19
1561104283.793488,19
1561104283.805857,20
1561104283.819572,18
1561104283.832928,19
1561104283.851547,20
1561104283.864915,19
1561104283.877868,19
1561104283.890588,19
1561104283.903923,20
1561104283.916583,18
1561104283.929107,19
1561104283.942276,19
1561104283.958322,19
1561104283.971669,19
1561104283.984356,20
1561104283.996779,18
1561104284.012438,18
1561104284.025901,19
1561104284.040632,19
1561104284.054009,19
1561104284.071157,19
1561104284.084639,19
1561104284.097018,20
1561104284.110625,20
1561104284.123696,18
1561104284.136746,19
1561104284.150342,19
1561104284.169923,19
1561104284.182266,19
1561104284.196457,18
1561104284.209790,17
1561104284.222639,16
1561104284.236414,16
1561104284.248606,15
1561104284.261705,13
1561104284.274210,13
1561104284.289582,12
1561104284.301743,12
1561104284.314107,10
1561104284.327547,9
1561104284.343285,8
1561104284.355786,11
1561104284.368777,11
1561104284.382063,11
1561104284.403096,11
1561104284.415973,10
1561104284.428259,11
1561104284.441590,11
1561104284.454657,10
1561104284.467294,11
1561104284.479948,12
1561104284.492502,12
1561104284.510874,12
1561104284.523361,12
1561104284.536378,11
1561104284.549372,11
1561104284.562813,11
1561104284.575148,12
1561104284.587715,10
1561104284.601502,10
1561104284.620809,12
1561104284.633114,11
1561104284.646455,11
1561104284.659555,11
1561104284.671941,12
1561104284.685737,13
1561104284.698267,12
1561104284.710650,12
1561104284.729375,12
1561104284.741309,12
1561104284.753494,12
1561104284.765471,13
1561104284.779368,11
1561104284.792212,12
1561104284.805264,12
1561104284.817571,13
1561104284.836154,12
1561104284.848087,13
1561104284.860944,13
1561104284.872699,12
1561104284.884788,12
1561104284.896618,13
1561104284.909141,13
1561104284.921790,12
1561104284.943114,14
1561104284.955108,13
1561104284.968004,13
1561104284.981509,13
1561104284.993441,14
1561104285.005378,12
1561104285.017384,13
1561104285.029180,13
1561104285.047170,13
1561104285.059915,14
1561104285.072189,14
1561104285.084730,12
1561104285.098331,13
1561104285.111153,13
1561104285.123895,14
1561104285.135407,12
1561104285.155347,14
1561104285.168842,14
1561104285.182271,12
1561104285.194846,14
1561104285.207327,14
1561104285.220045,15
1561104285.233018,15
1561104285.245318,14
1561104285.263610,13
1561104285.275956,14
1561104285.288249,14
1561104285.300897,15
1561104285.314000,15
1561104285.326317,14
1561104285.339870,14
1561104285.353570,14
1561104285.373544,14
1561104285.387204,14
1561104285.400554,14
1561104285.413008,15
1561104285.426254,15
1561104285.438560,14
1561104285.451368,14
1561104285.464852,15
1561104285.479815,16
1561104285.492350,16
1561104285.505214,14
1561104285.518971,15
1561104285.533002,15
1561104285.545697,15
1561104285.558358,16
1561104285.572272,16
1561104285.591421,16
1561104285.603699,14
1561104285.616192,15
1561104285.630114,15
1561104285.644238,15
1561104285.656498,16
1561104285.669737,14
1561104285.687102,16
1561104285.700017,14
1561104285.712621,15
1561104285.725024,15
1561104285.737848,16
1561104285.751067,17
1561104285.763379,16
1561104285.776074,16
1561104285.790576,16
1561104285.810093,16
1561104285.822899,16
1561104285.836230,16
1561104285.849251,17
1561104285.863917,17
1561104285.877584,15
1561104285.890318,16
1561104285.910636,17
1561104285.923002,16
1561104285.936445,16
1561104285.948903,16
1561104285.961658,17
1561104285.974458,15
1561104285.986886,16
1561104285.999138,16
1561104286.011330,17
1561104286.030660,16
1561104286.043008,17
1561104286.055338,15
1561104286.069145,17
1561104286.081779,17
1561104286.094866,17
1561104286.107195,18
1561104286.120177,18
1561104286.140408,18
1561104286.154274,18
1561104286.167121,17
1561104286.179671,17
1561104286.194367,17
1561104286.207338,18
1561104286.220988,18
1561104286.241187,17
1561104286.254608,18
1561104286.267031,18
1561104286.280864,16
1561104286.293169,17
1561104286.305570,17
1561104286.318943,18
1561104286.331832,18
1561104286.344591,16
1561104286.359947,17
1561104286.373148,17
1561104286.386753,18
1561104286.399687,19
1561104286.412874,19
1561104286.425830,17
1561104286.438340,18
1561104286.452869,18
1561104286.471115,18
1561104286.483208,18
1561104286.496945,19
1561104286.509331,17
1561104286.522475,17
1561104286.535042,18
1561104286.547490,19
1561104286.560689,19
1561104286.578451,18
1561104286.590919,19
1561104286.603460,17
1561104286.615998,18
1561104286.630110,18
1561104286.642020,19
1561104286.654438,19
1561104286.666975,18
1561104286.687129,17
1561104286.699547,18
1561104286.712294,18
1561104286.725909,19
1561104286.738544,20
1561104286.751583,20
1561104286.764984,18
1561104286.777424,19
1561104286.796829,18
1561104286.809400,19
1561104286.823340,19
1561104286.836600,20
1561104286.849488,20
1561104286.864381,20
1561104286.876702,19
1561104286.889085,19
1561104286.903198,19
1561104286.915746,20
1561104286.928890,20
1561104286.941192,19
1561104286.957068,19
1561104286.969524,19
1561104286.982072,20
1561104286.995620,20
1561104287.015039,19
1561104287.027917,20
1561104287.041296,20
1561104287.054894,18
1561104287.068666,19
1561104287.081986,19
1561104287.094898,20
1561104287.106994,18
1561104287.119548,18
1561104287.131557,19
1561104287.144484,19
1561104287.156530,20
1561104287.174638,20
1561104287.187668,20
1561104287.200806,19
1561104287.214004,19
1561104287.233857,18
1561104287.246019,19
1561104287.258425,19
1561104287.271331,20
1561104287.284679,18
1561104287.296923,18
1561104287.309406,17
1561104287.321587,16
1561104287.338486,15
1561104287.350924,14
1561104287.362764,14
1561104287.375863,13
1561104287.391453,12
1561104287.403930,10
1561104287.417717,10
1561104287.429949,9
1561104287.450767,11
1561104287.462919,11
1561104287.476706,10
1561104287.488996,11
1561104287.502546,11
1561104287.515625,10
1561104287.528141,11
1561104287.540561,11
1561104287.555232,12
1561104287.567417,10
1561104287.580490,10
1561104287.592698,11
1561104287.609660,11
1561104287.622277,11
1561104287.636655,11
1561104287.649100,12
1561104287.668876,11
1561104287.682290,12
1561104287.695049,12
1561104287.708499,11
1561104287.722160,11
1561104287.734374,12
1561104287.746792,12
1561104287.760070,12
1561104287.778648,13
1561104287.791776,11
1561104287.805010,12
1561104287.818312,12
1561104287.830711,13
1561104287.843040,13
1561104287.855509,11
1561104287.868132,12
1561104287.885911,12
1561104287.898333,12
1561104287.911775,12
1561104287.924628,13
1561104287.938735,13
1561104287.951322,11
1561104287.964069,12
1561104287.976372,13
1561104287.995696,12
1561104288.008626,12
1561104288.020764,14
1561104288.032912,13
1561104288.046849,13
1561104288.059283,13
1561104288.073141,13
1561104288.085974,14
1561104288.105456,13
1561104288.118465,14
1561104288.131204,14
1561104288.144137,13
1561104288.157317,13
1561104288.169923,13
1561104288.182962,14
1561104288.195141,12
1561104288.211455,12
1561104288.224565,13
1561104288.237262,13
1561104288.250058,13
1561104288.264466,14
1561104288.276913,12
1561104288.291942,13
1561104288.304145,14
1561104288.322828,13
1561104288.337080,14
1561104288.351262,14
1561104288.363825,14
1561104288.376995,15
1561104288.389429,15
1561104288.404430,13
1561104288.427478,15
1561104288.440536,15
1561104288.452977,13
1561104288.465437,14
1561104288.477612,14
1561104288.489811,15
1561104288.502365,15
1561104288.515345,14
1561104288.534176,13
1561104288.546594,14
1561104288.559583,15
1561104288.573144,15
1561104288.588003,16
1561104288.602055,16
1561104288.614561,14
1561104288.626919,15
1561104288.639216,15
1561104288.655964,15
1561104288.669345,16
1561104288.682310,16
1561104288.695508,14
1561104288.708394,15
1561104288.721618,15
1561104288.734297,15
1561104288.746744,16
1561104288.767499,15
1561104288.779877,16
1561104288.793596,16
1561104288.806100,15
1561104288.819172,15
1561104288.832493,16
1561104288.845549,17
1561104288.858349,15
1561104288.873025,16
1561104288.885494,16
1561104288.899035,16
1561104288.912721,16
1561104288.927013,17
1561104288.940485,17
1561104288.953202,15
1561104288.967175,16
1561104288.984820,15
1561104288.997273,16
1561104289.010666,16
1561104289.022753,17
1561104289.035163,15
1561104289.047803,16
1561104289.060496,16
1561104289.073062,17
1561104289.094379,16
1561104289.106786,17
1561104289.122337,16
1561104289.135015,17
1561104289.149799,18
1561104289.162682,16
1561104289.174969,17
1561104289.196414,16
1561104289.209644,17
1561104289.224341,17
1561104289.236689,17
1561104289.249313,18
1561104289.262629,18
1561104289.275944,16
1561104289.288183,17
1561104289.306161,17
1561104289.318637,17
1561104289.332033,18
1561104289.345155,18
1561104289.358708,16
1561104289.371050,17
1561104289.383685,17
1561104289.398073,17
1561104289.410541,18
1561104289.429931,17
1561104289.442838,18
1561104289.456084,18
1561104289.468826,17
1561104289.482293,18
1561104289.494451,18
1561104289.507924,19
1561104289.520271,17
1561104289.537584,19
1561104289.549787,18
1561104289.562321,18
1561104289.574916,18
1561104289.590758,19
1561104289.603816,19
1561104289.616710,19
1561104289.630298,18
1561104289.648848,18
1561104289.667296,17
1561104289.679656,18
1561104289.695823,18
1561104289.708644,18
1561104289.722080,18
1561104289.736080,19
1561104289.758306,18
1561104289.770720,18
1561104289.783915,19
1561104289.801005,19
1561104289.813181,20
1561104289.826303,18
1561104289.838582,19
1561104289.860276,20
1561104289.872790,18
1561104289.885096,19
1561104289.898440,19
1561104289.911154,20
1561104289.924133,18
1561104289.937027,19
1561104289.949462,19
1561104289.967528,19
1561104289.980143,19
1561104289.992435,20
1561104290.004681,20
1561104290.017514,19
1561104290.030097,19
1561104290.043980,19
1561104290.056313,20
1561104290.077635,19
1561104290.090068,20
1561104290.102526,20
1561104290.115716,18
1561104290.129593,19
1561104290.142042,19
1561104290.154411,20
1561104290.167263,20
1561104290.185094,20
1561104290.198074,18
1561104290.210674,19
1561104290.223092,19
1561104290.237785,19
1561104290.250452,20
1561104290.263595,18
1561104290.277072,18
1561104290.294502,18
1561104290.307746,19
1561104290.320942,19
1561104290.334489,19
1561104290.347028,20
1561104290.360400,18
1561104290.372683,19
1561104290.385133,18
1561104290.406808,17
1561104290.419572,16
1561104290.433115,15
1561104290.445847,14
1561104290.458855,13
1561104290.472000,12
1561104290.485503,12
1561104290.498363,11
1561104290.514436,9
1561104290.527161,8
1561104290.539343,11
1561104290.553268,11
1561104290.566024,11
1561104290.578410,10
1561104290.591921,11
1561104290.605231,11
1561104290.624161,10
1561104290.636514,11
1561104290.649585,11
1561104290.661956,12
1561104290.674452,12
1561104290.687418,11
1561104290.700947,11
1561104290.712975,12
1561104290.731742,11
1561104290.744964,11
1561104290.758172,12
1561104290.771088,10
1561104290.784508,11
1561104290.796941,11
1561104290.809372,11
1561104290.821741,12
1561104290.838529,10
1561104290.850987,10
1561104290.863136,11
1561104290.875646,12
1561104290.891364,12
1561104290.903751,13
1561104290.918451,13
1561104290.930616,12
1561104290.948929,11
1561104290.961696,12
1561104290.974051,12
1561104290.986530,13
1561104290.998984,13
1561104291.011263,12
1561104291.024435,12
1561104291.037187,12
1561104291.056937,12
1561104291.071607,12
1561104291.084953,12
1561104291.098728,13
1561104291.111333,14
1561104291.125511,12
1561104291.139088,13
1561104291.155551,13
1561104291.169079,13
1561104291.181792,13
1561104291.194486,14
1561104291.207925,12
1561104291.220662,13
1561104291.233786,13
1561104291.247032,13
1561104291.259416,14
1561104291.276816,14
1561104291.290315,14
1561104291.303494,12
1561104291.315903,13
1561104291.329797,13
1561104291.342189,14
1561104291.355602,14
1561104291.368077,13
1561104291.387344,15
1561104291.402448,15
1561104291.415388,13
1561104291.429409,14
1561104291.443032,14
1561104291.455440,15
1561104291.468495,15
1561104291.489552,14
1561104291.502639,15
1561104291.515773,15
1561104291.529389,14
1561104291.541828,14
1561104291.555038,14
1561104291.567765,15
1561104291.580278,15
1561104291.592930,14
1561104291.608759,14
1561104291.621556,14
1561104291.635059,14
1561104291.647302,16
1561104291.662749,16
1561104291.675221,14
1561104291.688552,15
1561104291.701329,15
1561104291.719787,15
1561104291.732253,15
1561104291.745464,16
1561104291.757849,14
1561104291.771079,14
1561104291.784010,15
1561104291.797241,15
1561104291.809646,16
1561104291.828330,15
1561104291.842742,16
1561104291.854969,16
1561104291.868047,14
1561104291.881133,15
1561104291.894653,15
1561104291.907229,16
1561104291.919792,16
1561104291.935052,17
1561104291.947096,16
1561104291.958794,16
1561104291.971882,17
1561104291.987054,17
1561104291.999631,17
1561104292.011613,16
1561104292.023341,16
1561104292.043677,16
1561104292.055486,16
1561104292.068494,17
1561104292.080183,17
1561104292.092419,16
1561104292.104276,16
1561104292.116805,17
1561104292.128644,17
1561104292.151750,16
1561104292.163757,17
1561104292.176644,17
1561104292.188541,16
1561104292.203234,16
1561104292.215839,16
1561104292.228354,17
1561104292.240352,15
1561104292.255871,16
1561104292.268840,17
1561104292.280858,17
1561104292.292923,18
1561104292.309281,18
1561104292.322077,18
1561104292.334169,17
1561104292.347122,17
1561104292.367210,17
1561104292.379621,17
1561104292.391570,18
1561104292.403426,18
1561104292.416332,16
1561104292.428175,17
1561104292.440859,17
1561104292.452678,18
1561104292.471572,18
1561104292.483438,16
1561104292.496812,17
1561104292.508799,17
1561104292.521371,17
1561104292.534639,18
1561104292.547139,17
1561104292.560065,17
1561104292.579473,17
1561104292.592198,18
1561104292.604844,18
1561104292.617602,19
1561104292.631092,19
1561104292.651854,18
1561104292.664410,19
1561104292.684883,18
1561104292.697848,19
1561104292.710850,19
1561104292.724690,17
1561104292.738757,18
1561104292.751948,18
1561104292.765660,18
1561104292.779825,19
1561104292.797073,18
1561104292.810793,19
1561104292.823651,19
1561104292.837120,17
1561104292.850096,18
1561104292.862999,18
1561104292.875515,19
1561104292.888625,19
1561104292.906394,20
1561104292.919634,20
1561104292.933802,18
1561104292.946101,19
1561104292.959706,19
1561104292.972193,20
1561104292.986344,20
1561104293.000478,20
1561104293.016895,18
1561104293.029215,19
1561104293.042604,19
1561104293.055097,19
1561104293.067653,20
1561104293.082053,20
1561104293.094629,18
1561104293.107057,19
1561104293.126706,19
1561104293.140261,19
1561104293.152684,19
1561104293.166078,20
1561104293.179254,20
1561104293.193194,18
1561104293.205360,19
1561104293.217499,19
1561104293.232619,19
1561104293.245449,20
1561104293.258266,18
1561104293.271625,19
1561104293.286519,19
1561104293.299024,19
1561104293.312845,19
1561104293.325454,20
1561104293.345087,20
1561104293.357440,18
1561104293.371665,18
1561104293.384577,19
1561104293.398716,19
1561104293.412031,19
1561104293.424990,20
1561104293.437539,20
1561104293.453431,20
1561104293.465856,19
1561104293.478462,18
1561104293.492207,16
1561104293.506991,15
1561104293.520652,15
1561104293.532927,14
1561104293.545193,14
1561104293.564721,12
1561104293.578163,12
1561104293.590466,11
1561104293.603499,9
1561104293.616541,9
1561104293.629919,11
1561104293.641942,11
1561104293.655115,11
1561104293.673790,11
1561104293.687454,11
1561104293.699700,11
1561104293.712698,11
1561104293.724993,11
1561104293.738265,12
1561104293.750733,12
1561104293.763097,11
1561104293.778889,11
1561104293.791953,11
1561104293.805802,12
1561104293.818678,12
1561104293.833172,12
1561104293.845544,11
1561104293.857970,11
1561104293.871596,11
1561104293.891967,11
1561104293.905671,11
1561104293.917983,12
1561104293.930446,12
1561104293.943774,10
1561104293.956102,11
1561104293.969444,12
1561104293.982466,13
1561104293.999166,12
1561104294.011804,13
1561104294.025206,11
1561104294.038167,12
1561104294.050928,12
1561104294.063255,13
1561104294.076016,13
1561104294.089319,11
1561104294.108968,13
1561104294.121040,11
1561104294.133932,12
1561104294.145948,12
1561104294.157874,13
1561104294.171846,13
1561104294.184359,12
1561104294.196671,12
1561104294.215051,13
1561104294.227467,13
1561104294.241175,14
1561104294.253152,14
1561104294.265184,13
1561104294.277834,13
1561104294.290655,13
1561104294.304291,14
1561104294.323051,14
1561104294.335494,14
1561104294.348068,14
1561104294.361045,13
1561104294.375131,13
1561104294.388100,13
1561104294.400238,14
1561104294.413131,14
1561104294.432950,14
1561104294.445071,12
1561104294.458018,13
1561104294.471012,14
1561104294.488825,14
1561104294.502010,14
1561104294.515954,14
1561104294.528188,15
1561104294.542405,15
1561104294.554771,14
1561104294.566879,14
1561104294.578956,15
1561104294.595870,15
1561104294.608817,15
1561104294.620661,13
1561104294.634978,14
1561104294.653684,13
1561104294.666117,14
1561104294.679177,14
1561104294.691509,15
1561104294.704050,13
1561104294.716268,14
1561104294.729215,14
1561104294.741954,16
1561104294.759342,16
1561104294.772305,16
1561104294.786695,16
1561104294.799968,14
1561104294.813158,15
1561104294.825491,15
1561104294.838066,16
1561104294.850179,16
1561104294.866935,16
1561104294.879046,15
1561104294.892497,15
1561104294.906342,15
1561104294.919138,16
1561104294.932304,16
1561104294.945227,14
1561104294.957270,15
1561104294.975739,15
1561104294.988302,15
1561104295.001129,15
1561104295.013244,16
1561104295.025978,14
1561104295.038279,16
1561104295.049973,16
1561104295.061797,17
1561104295.080606,17
1561104295.093605,17
1561104295.106321,15
1561104295.118136,16
1561104295.132046,16
1561104295.144533,17
1561104295.156214,17
1561104295.167965,16
1561104295.188041,15
1561104295.201169,16
1561104295.213822,16
1561104295.225748,17
1561104295.238589,17
1561104295.250554,15
1561104295.262343,16
1561104295.274843,16
1561104295.293354,16
1561104295.305846,17
1561104295.318566,17
1561104295.331044,16
1561104295.343856,17
1561104295.357078,17
1561104295.369471,18
1561104295.382678,18
1561104295.403465,18
1561104295.416883,18
1561104295.428938,16
1561104295.441343,17
1561104295.453158,18
1561104295.465098,18
1561104295.478246,16
1561104295.491248,17
1561104295.510576,16
1561104295.522658,17
1561104295.534272,17
1561104295.547328,18
1561104295.560633,18
1561104295.572918,17
1561104295.585249,17
1561104295.597224,18
1561104295.614994,17
1561104295.626930,18
1561104295.639985,16
1561104295.651855,17
1561104295.667852,18
1561104295.680865,18
1561104295.693198,19
1561104295.706057,19
1561104295.724527,19
1561104295.737110,17
1561104295.748981,18
1561104295.760783,18
1561104295.774103,19
1561104295.785900,17
1561104295.798539,18
1561104295.810415,18
1561104295.830974,18
1561104295.844132,18
1561104295.856395,19
1561104295.869153,19
1561104295.881602,17
1561104295.893585,18
1561104295.906122,18
1561104295.918286,19
1561104295.937834,18
1561104295.950661,19
1561104295.964488,19
1561104295.977352,17
1561104295.989341,18
1561104296.001820,19
1561104296.015262,20
1561104296.029587,20
1561104296.048790,20
1561104296.061110,20
1561104296.073449,19
1561104296.086982,19
1561104296.100774,19
1561104296.112984,20
1561104296.126198,20
1561104296.138935,18
1561104296.154630,19
1561104296.167044,19
1561104296.180545,19
1561104296.192696,20
1561104296.208765,20
1561104296.221942,20
1561104296.235441,19
1561104296.247844,19
1561104296.266932,19
1561104296.280090,19
1561104296.293075,19
1561104296.305232,20
1561104296.318834,20
1561104296.331132,19
1561104296.344106,19
1561104296.356045,20
1561104296.374825,19
1561104296.387722,20
1561104296.400901,20
1561104296.413153,19
1561104296.427726,19
1561104296.440142,19
1561104296.453872,19
1561104296.466023,20
1561104296.484059,20
1561104296.497032,20
1561104296.509272,19
1561104296.521825,19
1561104296.536426,19
1561104296.548656,20
1561104296.561063,18
1561104296.573239,18
1561104296.593846,16
1561104296.606183,16
1561104296.618688,15
1561104296.633072,13
1561104296.645840,13
1561104296.658298,12
1561104296.671479,12
1561104296.683890,11
1561104296.702338,9
1561104296.714833,8
1561104296.728326,11
1561104296.742624,11
1561104296.755338,11
1561104296.767612,11
1561104296.780138,10
1561104296.794294,10
1561104296.812413,11
1561104296.826772,10
1561104296.840211,11
1561104296.852719,11
1561104296.866605,11
1561104296.879011,12
1561104296.892002,12
1561104296.904914,11
1561104296.919336,11
1561104296.933140,11
1561104296.945713,12
1561104296.958598,12
1561104296.974326,12
1561104296.986846,10
1561104297.000920,11
1561104297.013041,11
1561104297.032089,11
1561104297.046284,11
1561104297.058995,13
1561104297.071649,13
1561104297.084748,11
1561104297.097090,12
1561104297.110514,12
1561104297.122787,13
1561104297.141159,12
1561104297.154596,13
1561104297.167462,13
1561104297.181074,11
1561104297.193155,12
1561104297.206777,12
1561104297.220350,13
1561104297.233986,13
1561104297.249960,11
1561104297.263058,13
1561104297.276652,12
1561104297.289256,12
1561104297.302256,13
1561104297.314926,14
1561104297.328927,14
1561104297.342182,12
1561104297.357213,13
1561104297.369732,13
1561104297.382478,14
1561104297.394924,14
1561104297.410812,14
1561104297.423178,13
1561104297.436534,13
1561104297.449572,13
1561104297.468977,13
1561104297.483696,13
1561104297.497717,13
1561104297.510030,14
1561104297.524490,14
1561104297.537018,13
1561104297.549258,13
1561104297.562067,14
1561104297.576177,14
1561104297.589046,15
1561104297.602240,15
1561104297.615569,14
1561104297.631648,14
1561104297.644130,14
1561104297.656283,15
1561104297.670577,15
1561104297.689158,15
1561104297.702095,15
1561104297.714672,13
1561104297.727712,14
1561104297.740532,14
1561104297.753034,15
1561104297.765776,15
1561104297.778111,14
1561104297.796203,13
1561104297.808345,14
1561104297.821581,14
1561104297.834719,15
1561104297.847493,16
1561104297.860696,14
1561104297.874066,15
1561104297.886533,15
1561104297.905906,15
1561104297.918322,15
1561104297.930997,16
1561104297.943169,14
1561104297.955481,15
1561104297.967864,15
1561104297.980184,16
1561104297.992599,16
1561104298.011511,16
1561104298.024956,16
1561104298.038087,14
1561104298.050720,15
1561104298.063374,15
1561104298.076913,15
1561104298.089325,16
1561104298.102944,16
1561104298.121726,14
1561104298.134949,15
1561104298.147324,16
1561104298.159711,16
1561104298.171767,17
1561104298.184540,15
1561104298.197896,16
1561104298.210195,16
1561104298.230139,16
1561104298.243083,16
1561104298.256901,16
1561104298.269711,17
1561104298.282159,17
1561104298.295668,15
1561104298.308303,16
1561104298.321166,16
1561104298.340257,16
1561104298.354214,16
1561104298.367653,16
1561104298.381023,17
1561104298.395282,17
1561104298.408819,16
1561104298.422658,16
1561104298.435292,17
1561104298.448996,17
1561104298.461581,18
1561104298.474696,18
1561104298.487951,17
1561104298.503815,17
1561104298.517492,17
1561104298.530240,18
1561104298.543765,18
1561104298.560368,18
1561104298.573800,18
1561104298.586816,16
1561104298.599503,17
1561104298.612439,17
1561104298.625497,18
1561104298.637809,18
1561104298.650911,16
1561104298.669882,18
1561104298.683263,16
1561104298.695709,17
1561104298.708863,17
1561104298.721318,18
1561104298.733582,16
1561104298.746925,16
1561104298.760001,18
1561104298.778559,18
1561104298.791221,18
1561104298.804538,18
1561104298.817466,19
1561104298.829901,19
1561104298.842712,18
1561104298.856293,18
1561104298.869801,18
1561104298.888508,18
1561104298.903951,18
1561104298.916367,19
1561104298.929744,19
1561104298.942396,17
1561104298.955910,18
1561104298.968714,18
1561104298.989821,17
1561104299.002401,18
1561104299.015838,18
1561104299.029031,19
1561104299.041830,19
1561104299.054614,17
1561104299.068282,18
1561104299.080415,18
1561104299.094085,19
1561104299.106219,20
1561104299.119014,18
1561104299.132326,19
1561104299.145490,19
1561104299.163150,19
1561104299.175539,20
1561104299.188375,18
1561104299.201616,20
1561104299.221420,20
1561104299.234408,20
1561104299.248700,18
1561104299.260948,19
1561104299.274659,19
1561104299.287970,19
1561104299.300836,20
1561104299.322524,19
1561104299.334848,20
1561104299.346891,18
1561104299.358697,19
1561104299.371993,19
1561104299.383948,20
1561104299.396394,18
1561104299.409708,18
1561104299.424009,19
1561104299.440900,19
1561104299.453866,19
1561104299.467052,19
1561104299.480323,20
1561104299.493806,20
1561104299.506139,19
1561104299.519524,19
1561104299.532322,19
1561104299.551043,19
1561104299.563354,20
1561104299.578488,20
1561104299.592645,20
1561104299.606210,20
1561104299.618330,19
1561104299.630792,19
1561104299.644414,19
1561104299.661141,17
1561104299.673268,17
1561104299.685896,16
1561104299.699054,16
1561104299.713905,15
1561104299.726331,14
1561104299.738601,13
1561104299.750937,12
1561104299.770843,11
1561104299.784998,10
1561104299.798180,8
1561104299.810433,10
1561104299.822702,10
1561104299.835309,11
1561104299.847741,10
1561104299.860712,11
1561104299.880911,11
1561104299.893594,10
1561104299.906048,11
1561104299.919726,12
1561104299.932940,11
1561104299.945720,11
1561104299.958686,11
1561104299.972096,12
1561104299.988629,12
1561104300.005508,12
1561104300.018397,12
1561104300.030932,10
1561104300.044233,11
1561104300.057564,11
1561104300.069796,12
1561104300.082757,12
1561104300.100589,12
1561104300.113712,12
1561104300.127025,11
1561104300.139345,11
1561104300.153322,12
1561104300.165618,13
1561104300.177917,11
1561104300.190183,12
1561104300.210271,11
1561104300.223582,12
1561104300.236753,12
1561104300.249138,13
1561104300.261518,13
1561104300.274504,11
1561104300.286856,12
1561104300.299093,12
1561104300.317143,12
1561104300.330137,12
1561104300.343132,13
1561104300.355617,11
1561104300.367988,12
1561104300.381349,12
1561104300.393722,14
1561104300.408132,14
1561104300.427474,14
1561104300.440491,14
1561104300.453624,14
1561104300.465983,13
1561104300.478787,13
1561104300.491256,13
1561104300.505220,14
1561104300.518655,14
1561104300.533020,12
1561104300.545599,13
1561104300.558214,13
1561104300.570470,14
1561104300.587409,14
1561104300.599765,14
1561104300.614283,14
1561104300.627984,13
1561104300.645660,12
1561104300.658585,14
1561104300.671929,14
1561104300.689285,14
1561104300.702503,14
1561104300.716547,15
1561104300.728994,15
1561104300.747363,15
1561104300.760079,15
1561104300.772650,14
1561104300.786036,14
1561104300.798915,14
1561104300.811297,15
1561104300.824259,15
1561104300.837805,14
1561104300.854918,14
1561104300.867392,14
1561104300.880771,14
1561104300.893892,15
1561104300.907696,15
1561104300.921109,16
1561104300.934435,15
1561104300.947442,15
1561104300.965513,15
1561104300.978024,15
1561104300.991262,16
1561104301.005007,16
1561104301.018667,16
1561104301.031946,15
1561104301.044394,15
1561104301.058630,15
1561104301.073179,15
1561104301.085547,16
1561104301.099153,14
1561104301.112086,15
1561104301.125986,15
1561104301.139584,15
1561104301.152455,16
1561104301.165377,16
1561104301.184647,16
1561104301.197926,16
1561104301.211165,14
1561104301.224122,16
1561104301.238282,16
1561104301.250587,17
1561104301.262695,17
1561104301.275502,15
1561104301.291414,15
1561104301.303882,16
1561104301.317606,16
1561104301.331023,16
1561104301.345904,17
1561104301.358215,15
1561104301.370960,15
1561104301.384804,16
1561104301.405235,15
1561104301.418936,16
1561104301.432171,16
1561104301.445411,16
1561104301.458069,17
1561104301.471513,17
1561104301.485183,15
1561104301.502560,17
1561104301.515871,16
1561104301.528232,17
1561104301.540562,18
1561104301.553995,18
1561104301.566221,16
1561104301.578764,17
1561104301.592094,17
1561104301.605494,17
1561104301.623893,17
1561104301.636263,18
1561104301.649382,18
1561104301.661494,17
1561104301.674639,17
1561104301.688526,17
1561104301.702636,17
1561104301.715908,18
1561104301.732636,18
1561104301.745287,18
1561104301.758092,17
1561104301.771839,17
1561104301.784837,17
1561104301.797235,18
1561104301.811679,18
1561104301.824371,16
1561104301.839711,16
1561104301.853671,18
1561104301.867281,18
1561104301.880025,19
1561104301.893242,19
1561104301.905581,18
1561104301.917900,18
1561104301.930358,18
1561104301.949926,18
1561104301.963628,18
1561104301.976044,19
1561104301.989469,19
1561104302.003566,17
1561104302.016287,18
1561104302.029530,18
1561104302.041935,18
1561104302.061732,18
1561104302.074263,18
1561104302.087714,19
1561104302.101285,19
1561104302.114732,17
1561104302.127942,18
1561104302.140937,18
1561104302.160529,18
1561104302.173301,18
1561104302.185995,20
1561104302.199696,20
1561104302.213128,20
1561104302.225469,19
1561104302.237878,19
1561104302.250970,20
1561104302.263768,20
1561104302.279426,20
1561104302.293178,18
1561104302.305582,19
1561104302.318072,19
1561104302.331309,20
1561104302.344193,20
1561104302.356622,19
1561104302.369513,19
1561104302.389057,19
1561104302.402273,19
1561104302.415902,19
1561104302.428942,19
1561104302.442010,20
1561104302.455325,18
1561104302.468584,19
1561104302.481414,19
1561104302.496248,19
1561104302.509078,20
1561104302.523181,20
1561104302.537220,20
1561104302.549540,19
1561104302.563423,19
1561104302.576697,19
1561104302.589350,20
1561104302.608199,20
1561104302.621315,20
1561104302.633818,20
1561104302.646978,19
1561104302.659307,19
1561104302.672743,19
1561104302.686190,20
1561104302.699439,20
