1561084659.425199,20
1561084659.440848,20
1561084659.456918,20
1561084659.472923,20
1561084659.487671,20
1561084659.506711,20
1561084659.519062,19
1561084659.532204,20
1561084659.546020,19
1561084659.559437,18
1561084659.575549,16
1561084659.590649,15
1561084659.606446,14
1561084659.622571,14
1561084659.635408,13
1561084659.648195,12
1561084659.665331,16
1561084659.679438,17
1561084659.691828,19
1561084659.704517,18
1561084659.725379,19
1561084659.737476,18
1561084659.750489,19
1561084659.762604,19
1561084659.775491,19
1561084659.788229,19
1561084659.801008,18
1561084659.813093,19
1561084659.833355,19
1561084659.845662,19
1561084659.861535,19
1561084659.875999,20
1561084659.889322,19
1561084659.902863,20
1561084659.916722,20
1561084659.944983,20
1561084659.958752,20
1561084659.972325,20
1561084659.986313,19
1561084659.999137,20
1561084660.013932,20
1561084660.031980,20
1561084660.054633,19
1561084660.067988,18
1561084660.084006,18
1561084660.097591,18
1561084660.113754,17
1561084660.126332,16
1561084660.140364,14
1561084660.163932,14
1561084660.177623,13
1561084660.192688,12
1561084660.205796,10
1561084660.220661,9
1561084660.236329,8
1561084660.250061,11
1561084660.263537,11
1561084660.277629,10
1561084660.292503,11
1561084660.305413,11
1561084660.319175,11
1561084660.333252,11
1561084660.347970,11
1561084660.360529,11
1561084660.381532,12
1561084660.394809,12
1561084660.408535,12
1561084660.422379,12
1561084660.437442,12
1561084660.450270,11
1561084660.464013,11
1561084660.477439,13
1561084660.497740,12
1561084660.511582,12
1561084660.526040,13
1561084660.544579,12
1561084660.560157,12
1561084660.573692,13
1561084660.588227,14
1561084660.603505,13
1561084660.617104,13
1561084660.630817,14
1561084660.663891,14
1561084660.677271,14
1561084660.692781,15
1561084660.713838,14
1561084660.726425,16
1561084660.744106,16
1561084660.756012,15
1561084660.771655,15
1561084660.783414,16
1561084660.794879,15
1561084660.814589,15
1561084660.844844,14
1561084660.857285,16
1561084660.880788,16
1561084660.896143,16
1561084660.909074,16
1561084660.922840,17
1561084660.937415,17
1561084660.951519,17
1561084660.964230,16
1561084660.977235,17
1561084660.989901,16
1561084661.005747,17
1561084661.018572,18
1561084661.032526,17
1561084661.049897,17
1561084661.062635,18
1561084661.076265,18
1561084661.089656,18
1561084661.102174,18
1561084661.116802,18
1561084661.130780,18
1561084661.143315,18
1561084661.158602,19
1561084661.172612,19
1561084661.187673,19
1561084661.201461,17
1561084661.215618,18
1561084661.228838,18
1561084661.242082,17
1561084661.263063,18
1561084661.275807,17
1561084661.289049,18
1561084661.303492,18
1561084661.321798,18
1561084661.334422,19
1561084661.347196,19
1561084661.361044,19
1561084661.383995,19
1561084661.396834,19
1561084661.411201,18
1561084661.429247,18
1561084661.445172,19
1561084661.458920,18
1561084661.473074,19
1561084661.489364,20
1561084661.502230,20
1561084661.515088,20
1561084661.528655,20
1561084661.543462,20
1561084661.556680,19
1561084661.570261,20
1561084661.593197,20
1561084661.606478,20
1561084661.619744,20
1561084661.634112,20
1561084661.650531,20
1561084661.665411,20
1561084661.678403,20
1561084661.692558,20
1561084661.707216,20
1561084661.720737,19
1561084661.733519,19
1561084661.747257,20
1561084661.761287,20
1561084661.774847,19
1561084661.788826,20
1561084661.801581,19
1561084661.815014,19
1561084661.827881,20
1561084661.842479,19
1561084661.856495,20
1561084661.869555,19
1561084661.885777,18
1561084661.899534,17
1561084661.915724,16
1561084661.928953,14
1561084661.943100,13
1561084661.957414,13
1561084661.975121,12
1561084661.990645,11
1561084662.004180,10
1561084662.018719,9
1561084662.035342,11
1561084662.048680,11
1561084662.062396,14
1561084662.075581,14
1561084662.090946,13
1561084662.103609,14
1561084662.116478,14
1561084662.142706,15
1561084662.156176,12
1561084662.169626,13
1561084662.184026,13
1561084662.200893,14
1561084662.213395,13
1561084662.228576,13
1561084662.241750,14
1561084662.260226,13
1561084662.273941,14
1561084662.286789,13
1561084662.299599,13
1561084662.313897,13
1561084662.326526,13
1561084662.339802,14
1561084662.353631,14
1561084662.368422,14
1561084662.382929,14
1561084662.395794,16
1561084662.408595,15
1561084662.423054,16
1561084662.438611,16
1561084662.452029,15
1561084662.464510,14
1561084662.479394,15
1561084662.492135,15
1561084662.506944,15
1561084662.519850,15
1561084662.533319,14
1561084662.548195,15
1561084662.561559,15
1561084662.585805,15
1561084662.598702,16
1561084662.611297,15
1561084662.624756,16
1561084662.641171,16
1561084662.657141,17
1561084662.669451,17
1561084662.683221,16
1561084662.699025,17
1561084662.712156,15
1561084662.725003,16
1561084662.738165,16
1561084662.752179,16
1561084662.766784,15
1561084662.779918,16
1561084662.792433,15
1561084662.804848,17
1561084662.817232,17
1561084662.833966,19
1561084662.846264,18
1561084662.859031,19
1561084662.874263,19
1561084662.886688,19
1561084662.899247,18
1561084662.916780,19
1561084662.929003,18
1561084662.942341,19
1561084662.956662,19
1561084662.970002,18
1561084662.983421,18
1561084662.998508,18
1561084663.019987,17
1561084663.032230,19
1561084663.044797,18
1561084663.057746,19
1561084663.070050,18
1561084663.082461,19
1561084663.095347,19
1561084663.107876,19
1561084663.120226,19
1561084663.135371,20
1561084663.147961,19
1561084663.160264,20
1561084663.173653,20
1561084663.189654,18
1561084663.202471,19
1561084663.215475,18
1561084663.229013,20
1561084663.249174,20
1561084663.262627,19
1561084663.275360,20
1561084663.295876,20
1561084663.309075,20
1561084663.322620,20
1561084663.336103,19
1561084663.355930,20
1561084663.369296,20
1561084663.381362,19
1561084663.395287,19
1561084663.407945,19
1561084663.421581,19
1561084663.433941,18
1561084663.445714,19
1561084663.459345,17
1561084663.472851,19
1561084663.486014,17
1561084663.497980,17
1561084663.512893,16
1561084663.525216,15
1561084663.537932,14
1561084663.550196,13
1561084663.569703,12
1561084663.583441,11
1561084663.597039,10
1561084663.611570,9
1561084663.625392,9
1561084663.648415,11
1561084663.661169,11
1561084663.679748,11
1561084663.694170,9
1561084663.708130,10
1561084663.722045,10
1561084663.735732,9
1561084663.749020,11
1561084663.762596,11
1561084663.784199,10
1561084663.796962,11
1561084663.811270,11
1561084663.825123,10
1561084663.843996,12
1561084663.860803,12
1561084663.874370,12
1561084663.887204,12
1561084663.902154,12
1561084663.915937,12
1561084663.929160,12
1561084663.943606,12
1561084663.957688,13
1561084663.971359,12
1561084663.984035,12
1561084663.997378,13
1561084664.011609,12
1561084664.025517,12
1561084664.039354,13
1561084664.052598,13
1561084664.066389,12
1561084664.081902,13
1561084664.095216,14
1561084664.109133,14
1561084664.125965,14
1561084664.139154,14
1561084664.153585,13
1561084664.173522,14
1561084664.186418,14
1561084664.200196,14
1561084664.213556,15
1561084664.232102,14
1561084664.245023,15
1561084664.259989,15
1561084664.278305,16
1561084664.292042,15
1561084664.305828,16
1561084664.318871,16
1561084664.339177,16
1561084664.353165,17
1561084664.366924,17
1561084664.383224,16
1561084664.399337,15
1561084664.412918,16
1561084664.434999,16
1561084664.448917,15
1561084664.462362,15
1561084664.475225,16
1561084664.490821,17
1561084664.506358,17
1561084664.519213,17
1561084664.534723,17
1561084664.549136,17
1561084664.562164,17
1561084664.575018,17
1561084664.589237,17
1561084664.603652,17
1561084664.617498,17
1561084664.630295,17
1561084664.643235,16
1561084664.656899,18
1561084664.671008,18
1561084664.684868,18
1561084664.697637,18
1561084664.711744,18
1561084664.727870,18
1561084664.742679,18
1561084664.756833,18
1561084664.770781,17
1561084664.784083,18
1561084664.797350,17
1561084664.810923,19
1561084664.825806,18
1561084664.838504,19
1561084664.852044,19
1561084664.868700,19
1561084664.882015,19
1561084664.894780,19
1561084664.908308,18
1561084664.922348,19
1561084664.935334,19
1561084664.952551,19
1561084664.965704,19
1561084664.986941,20
1561084664.999613,20
1561084665.012130,19
1561084665.027139,20
1561084665.042202,20
1561084665.058152,20
1561084665.073471,20
1561084665.101197,20
1561084665.115903,20
1561084665.129578,20
1561084665.142622,20
1561084665.155148,20
1561084665.167762,20
1561084665.179841,20
1561084665.192560,20
1561084665.204298,20
1561084665.216314,20
1561084665.229011,20
1561084665.242190,20
1561084665.254579,19
1561084665.267532,20
1561084665.279560,19
1561084665.291576,20
1561084665.303510,19
1561084665.319081,19
1561084665.331154,19
1561084665.343153,18
1561084665.355602,19
1561084665.375699,18
1561084665.388359,17
1561084665.402071,16
1561084665.415277,14
1561084665.433344,13
1561084665.446128,13
1561084665.460273,12
1561084665.474468,11
1561084665.487859,10
1561084665.500601,9
1561084665.515222,10
1561084665.536176,11
1561084665.549856,11
1561084665.563450,11
1561084665.577170,11
1561084665.595713,11
1561084665.608509,11
1561084665.622600,11
1561084665.635327,11
1561084665.655526,12
1561084665.670163,12
1561084665.684253,11
1561084665.702924,12
1561084665.716220,11
1561084665.729080,12
1561084665.742840,13
1561084665.763100,12
1561084665.775847,13
1561084665.790056,13
1561084665.808374,13
1561084665.824091,12
1561084665.840695,14
1561084665.858994,14
1561084665.873581,15
1561084665.886420,14
1561084665.899863,14
1561084665.916278,14
1561084665.932062,14
1561084665.945328,15
1561084665.958709,13
1561084665.972509,14
1561084665.985700,14
1561084665.998990,14
1561084666.010965,15
1561084666.023265,14
1561084666.037675,15
1561084666.050749,15
1561084666.062710,16
1561084666.078883,15
1561084666.090890,16
1561084666.103976,15
1561084666.116699,16
1561084666.129015,15
1561084666.140993,17
1561084666.153632,16
1561084666.165592,17
1561084666.186258,15
1561084666.201486,15
1561084666.214953,16
1561084666.227670,15
1561084666.242171,15
1561084666.255460,16
1561084666.269021,16
1561084666.282410,16
1561084666.296567,17
1561084666.310016,17
1561084666.325287,17
1561084666.339132,16
1561084666.351866,17
1561084666.367480,17
1561084666.381761,17
1561084666.402969,16
1561084666.416803,17
1561084666.431418,18
1561084666.444378,17
1561084666.458952,18
1561084666.475305,17
1561084666.488252,19
1561084666.507010,18
1561084666.519738,19
1561084666.534305,18
1561084666.547281,19
1561084666.565439,18
1561084666.582869,19
1561084666.597135,20
1561084666.621691,19
1561084666.634775,19
1561084666.649669,19
1561084666.664240,19
1561084666.678420,19
1561084666.692057,19
1561084666.705553,19
1561084666.728396,18
1561084666.741350,19
1561084666.755059,19
1561084666.768259,20
1561084666.786880,20
1561084666.802943,20
1561084666.818495,20
1561084666.844984,20
1561084666.860203,20
1561084666.875377,20
1561084666.894250,20
1561084666.910557,20
1561084666.924064,20
1561084666.944994,19
1561084666.958577,20
1561084666.973542,20
1561084666.988210,20
1561084667.003008,19
1561084667.018605,19
1561084667.032090,20
1561084667.049405,20
1561084667.062363,20
1561084667.075451,19
1561084667.088502,20
1561084667.102882,20
1561084667.115523,20
1561084667.129454,19
1561084667.143235,19
1561084667.165273,17
1561084667.179208,16
1561084667.192728,16
1561084667.206215,15
1561084667.223038,14
1561084667.235927,13
1561084667.249883,12
1561084667.262791,11
1561084667.282840,10
1561084667.295947,9
1561084667.308776,10
1561084667.323060,11
1561084667.336183,11
1561084667.350432,11
1561084667.364618,10
1561084667.385815,11
1561084667.400081,11
1561084667.414807,10
1561084667.428666,12
1561084667.446333,11
1561084667.462290,11
1561084667.475146,12
1561084667.488042,11
1561084667.502929,12
1561084667.515952,12
1561084667.528942,13
1561084667.542462,12
1561084667.555289,13
1561084667.570079,13
1561084667.582717,13
1561084667.596333,13
1561084667.613779,13
1561084667.626922,12
1561084667.644159,13
1561084667.661216,14
1561084667.674096,13
1561084667.687675,13
1561084667.700920,14
1561084667.721784,14
1561084667.736522,14
1561084667.749455,13
1561084667.766785,14
1561084667.779459,15
1561084667.792212,15
1561084667.805751,15
1561084667.827542,14
1561084667.841381,14
1561084667.855100,15
1561084667.867821,14
1561084667.880607,15
1561084667.894355,15
1561084667.907554,14
1561084667.930174,15
1561084667.943338,16
1561084667.956237,16
1561084667.971012,15
1561084667.988808,15
1561084668.001435,16
1561084668.015297,17
1561084668.028747,16
1561084668.046843,17
1561084668.060551,16
1561084668.074349,18
1561084668.088902,18
1561084668.103615,18
1561084668.117898,18
1561084668.130722,18
1561084668.155564,17
1561084668.169894,17
1561084668.183798,16
1561084668.196593,17
1561084668.211123,17
1561084668.227105,18
1561084668.239682,17
1561084668.253721,18
1561084668.267898,18
1561084668.282756,18
1561084668.295560,18
1561084668.308571,18
1561084668.322197,18
1561084668.335278,18
1561084668.349400,18
1561084668.370900,18
1561084668.385114,18
1561084668.398715,19
1561084668.412711,19
1561084668.429596,19
1561084668.446199,19
1561084668.458912,18
1561084668.472286,19
1561084668.487368,19
1561084668.500932,19
1561084668.514229,19
1561084668.528701,19
1561084668.543881,19
1561084668.558259,20
1561084668.573303,20
1561084668.596786,20
1561084668.611231,19
1561084668.624619,20
1561084668.643830,19
1561084668.658183,20
1561084668.671891,20
1561084668.686327,20
1561084668.709698,19
1561084668.723064,19
1561084668.737551,20
1561084668.752984,20
1561084668.766405,20
1561084668.782230,20
1561084668.794972,20
1561084668.808080,20
1561084668.826714,20
1561084668.839874,20
1561084668.854154,19
1561084668.872855,20
1561084668.888598,20
1561084668.902434,19
1561084668.915084,19
1561084668.930503,19
1561084668.942983,17
1561084668.955630,17
1561084668.968357,16
1561084668.980914,16
1561084668.996601,15
1561084669.009027,13
1561084669.021993,13
1561084669.035978,12
1561084669.048083,11
1561084669.060194,11
1561084669.072706,9
1561084669.086742,8
1561084669.100908,11
1561084669.114297,11
1561084669.126120,11
1561084669.144973,11
1561084669.157014,12
1561084669.168869,11
1561084669.180992,12
1561084669.192935,11
1561084669.208411,12
1561084669.220824,13
1561084669.234196,12
1561084669.250311,11
1561084669.263074,12
1561084669.276388,12
1561084669.291280,12
1561084669.304457,12
1561084669.317396,13
1561084669.330772,12
1561084669.344049,13
1561084669.358380,13
1561084669.372787,13
1561084669.387362,12
1561084669.402164,12
1561084669.415932,13
1561084669.431688,13
1561084669.447597,14
1561084669.472938,14
1561084669.486253,14
1561084669.499797,13
1561084669.513668,14
1561084669.527715,14
1561084669.540548,13
1561084669.553306,14
1561084669.565941,13
1561084669.582961,15
1561084669.595781,14
1561084669.608522,15
1561084669.621708,14
1561084669.636825,14
1561084669.654208,15
1561084669.666863,15
1561084669.684068,15
1561084669.697013,15
1561084669.710694,15
1561084669.723273,16
1561084669.735738,15
1561084669.749116,15
1561084669.761584,16
1561084669.774393,15
1561084669.793870,15
1561084669.806617,15
1561084669.819124,16
1561084669.832705,16
1561084669.845597,16
1561084669.859518,17
1561084669.873658,17
1561084669.888157,16
1561084669.901522,17
1561084669.914637,17
1561084669.928178,16
1561084669.940988,17
1561084669.954612,16
1561084669.968004,16
1561084669.985378,17
1561084669.998178,17
1561084670.010758,17
1561084670.037446,18
1561084670.049985,18
1561084670.062911,18
1561084670.075799,19
1561084670.091277,19
1561084670.103628,19
1561084670.116596,19
1561084670.132549,19
1561084670.145611,18
1561084670.157805,19
1561084670.169628,20
1561084670.182643,20
1561084670.196423,20
1561084670.209342,19
1561084670.221465,19
1561084670.238993,19
1561084670.251451,18
1561084670.263238,19
1561084670.275190,18
1561084670.290901,18
1561084670.305108,19
1561084670.317024,19
1561084670.329976,19
1561084670.346296,20
1561084670.358211,19
1561084670.370081,20
1561084670.382609,20
1561084670.397745,19
1561084670.409670,20
1561084670.422382,20
1561084670.434665,20
1561084670.454716,20
1561084670.466635,20
1561084670.479927,19
1561084670.492563,19
1561084670.505260,20
1561084670.517958,19
1561084670.529939,20
1561084670.541680,20
1561084670.560886,20
1561084670.572869,20
1561084670.585108,20
1561084670.597126,20
1561084670.610864,20
1561084670.622863,20
1561084670.634992,20
1561084670.646830,20
1561084670.667141,20
1561084670.679349,20
1561084670.691511,19
1561084670.703573,18
1561084670.718233,19
1561084670.733957,18
1561084670.746737,17
1561084670.759285,15
1561084670.773948,15
1561084670.786076,14
1561084670.798868,14
1561084670.810921,13
1561084670.825558,12
1561084670.837584,11
1561084670.849670,10
1561084670.861627,9
1561084670.880775,9
1561084670.895275,11
1561084670.907347,10
1561084670.919286,11
1561084670.931308,10
1561084670.943381,11
1561084670.956341,11
1561084670.968476,10
1561084670.988809,12
1561084671.001917,12
1561084671.014567,12
1561084671.027215,11
1561084671.040103,12
1561084671.054378,12
1561084671.066099,11
1561084671.078126,12
1561084671.097202,12
1561084671.110314,13
1561084671.123456,12
1561084671.135682,13
1561084671.148473,12
1561084671.162387,13
1561084671.174429,13
1561084671.186477,13
1561084671.204785,11
1561084671.217058,12
1561084671.229224,12
1561084671.242449,13
1561084671.255154,14
1561084671.270192,14
1561084671.283587,12
1561084671.295987,13
1561084671.310780,13
1561084671.322518,14
1561084671.335203,14
1561084671.349328,12
1561084671.363130,13
1561084671.378345,13
1561084671.391030,13
1561084671.403068,14
1561084671.417253,14
1561084671.429221,13
1561084671.441189,13
1561084671.453925,13
1561084671.468445,14
1561084671.480581,12
1561084671.493670,12
1561084671.506286,13
1561084671.525694,14
1561084671.538096,14
1561084671.552572,14
1561084671.564986,15
1561084671.577372,13
1561084671.592947,13
1561084671.606886,13
1561084671.619305,14
1561084671.633128,14
1561084671.646371,15
1561084671.658700,13
1561084671.671018,14
1561084671.683837,14
1561084671.699226,14
1561084671.712423,15
1561084671.724813,15
1561084671.743774,14
1561084671.756215,15
1561084671.768547,14
1561084671.780749,14
1561084671.795035,15
1561084671.808874,16
1561084671.821434,16
1561084671.834438,14
1561084671.848642,15
1561084671.860788,15
1561084671.874666,15
1561084671.888382,16
1561084671.903619,16
1561084671.916251,14
1561084671.929934,15
1561084671.942735,15
1561084671.961358,15
1561084671.974385,15
1561084671.987169,16
1561084672.002112,16
1561084672.016545,16
1561084672.030275,16
1561084672.044341,14
1561084672.068643,16
1561084672.083993,17
1561084672.096753,17
1561084672.110662,17
1561084672.124772,15
1561084672.140956,15
1561084672.155108,16
1561084672.176022,17
1561084672.188773,16
1561084672.202917,16
1561084672.215900,16
1561084672.232955,16
1561084672.248825,16
1561084672.262877,16
1561084672.283571,16
1561084672.296270,16
1561084672.310320,17
1561084672.324021,17
1561084672.342125,16
1561084672.356805,17
1561084672.370094,17
1561084672.389598,15
1561084672.402504,18
1561084672.416549,16
1561084672.430489,16
1561084672.448406,16
1561084672.461818,17
1561084672.475002,17
1561084672.489022,17
1561084672.509771,17
1561084672.522509,17
1561084672.536029,17
1561084672.553368,17
1561084672.566204,18
1561084672.578789,16
1561084672.592426,16
1561084672.615104,18
1561084672.628354,18
1561084672.642277,16
1561084672.661726,18
1561084672.677214,18
1561084672.690012,17
1561084672.703973,17
1561084672.719529,18
1561084672.732056,18
1561084672.745270,19
1561084672.759931,19
1561084672.772865,19
1561084672.787967,19
1561084672.802272,17
1561084672.818079,17
1561084672.830843,18
1561084672.844731,18
1561084672.857699,19
1561084672.871490,19
1561084672.885626,19
1561084672.898360,18
1561084672.914042,19
1561084672.935370,20
1561084672.948929,18
1561084672.962994,19
1561084672.977378,19
1561084672.994668,19
1561084673.007583,19
1561084673.020477,19
1561084673.034278,20
1561084673.050431,20
1561084673.063262,18
1561084673.076046,18
1561084673.090202,18
1561084673.103217,18
1561084673.118242,19
1561084673.132019,19
1561084673.144794,19
1561084673.160279,18
1561084673.173598,18
1561084673.188616,18
1561084673.202931,18
1561084673.217352,18
1561084673.231025,18
1561084673.244287,18
1561084673.268577,16
1561084673.281480,15
1561084673.296054,15
1561084673.311481,14
1561084673.326235,13
1561084673.343169,12
1561084673.355826,11
1561084673.374338,10
1561084673.388053,8
1561084673.400760,9
1561084673.414279,10
1561084673.427059,10
1561084673.439738,9
1561084673.453458,10
1561084673.467301,9
1561084673.492006,9
1561084673.505293,11
1561084673.518520,10
1561084673.532805,10
1561084673.549667,10
1561084673.564349,10
1561084673.576890,11
1561084673.591281,11
1561084673.606206,11
1561084673.619856,10
1561084673.635436,10
1561084673.648972,10
1561084673.662425,10
1561084673.675190,11
1561084673.688476,9
1561084673.712964,11
1561084673.726283,11
1561084673.740043,12
1561084673.753854,12
1561084673.771082,12
1561084673.787918,12
1561084673.801769,12
1561084673.814583,10
1561084673.829322,11
1561084673.842847,11
1561084673.855284,11
1561084673.867681,12
1561084673.881081,12
1561084673.894304,10
1561084673.907040,11
1561084673.921461,11
1561084673.936535,12
1561084673.950566,13
1561084673.963518,13
1561084673.977497,13
1561084673.990842,11
1561084674.005597,12
1561084674.018852,12
1561084674.033035,12
1561084674.046151,13
1561084674.060026,13
1561084674.073515,13
1561084674.087883,12
1561084674.102535,12
1561084674.115272,12
1561084674.128584,12
1561084674.141862,13
1561084674.157167,13
1561084674.172738,14
1561084674.185684,12
1561084674.199783,13
1561084674.214176,13
1561084674.226830,13
1561084674.241102,13
1561084674.254499,14
1561084674.269470,14
1561084674.283775,14
1561084674.297047,13
1561084674.311161,13
1561084674.323557,13
1561084674.336197,14
1561084674.350028,14
1561084674.364058,14
1561084674.383124,14
1561084674.398209,14
1561084674.413222,14
1561084674.431431,15
1561084674.447269,15
1561084674.462408,15
1561084674.475595,13
1561084674.490861,13
1561084674.504382,14
1561084674.517585,14
1561084674.530799,15
1561084674.544865,15
1561084674.558957,15
1561084674.574008,15
1561084674.597207,15
1561084674.611049,15
1561084674.624621,15
1561084674.650484,14
1561084674.663449,14
1561084674.676379,15
1561084674.691392,15
1561084674.712199,15
1561084674.725106,16
1561084674.740521,16
1561084674.759083,15
1561084674.774511,15
1561084674.787379,16
1561084674.800879,14
1561084674.815985,14
1561084674.830473,14
1561084674.844789,15
1561084674.857657,15
1561084674.871744,15
1561084674.884794,16
1561084674.897636,14
1561084674.919017,15
1561084674.932740,16
1561084674.949115,16
1561084674.962827,14
1561084674.979173,16
1561084674.994550,17
1561084675.007372,16
1561084675.021094,16
1561084675.040453,15
1561084675.053682,16
1561084675.067740,16
1561084675.085952,16
1561084675.104163,16
1561084675.117243,16
1561084675.131066,16
1561084675.146469,17
1561084675.160118,17
1561084675.173508,17
1561084675.186367,16
1561084675.199546,16
1561084675.212225,16
1561084675.225814,16
1561084675.247779,16
1561084675.260436,16
1561084675.274361,16
1561084675.287214,17
1561084675.306779,17
1561084675.323198,17
1561084675.335997,18
1561084675.350387,18
1561084675.366127,18
1561084675.379345,16
1561084675.393745,17
1561084675.406538,17
1561084675.420217,18
1561084675.433141,18
1561084675.447391,18
1561084675.470311,17
1561084675.483088,18
1561084675.496755,18
1561084675.510389,16
1561084675.528502,18
1561084675.545368,18
1561084675.558852,16
1561084675.572895,17
1561084675.586346,17
1561084675.600181,17
1561084675.614091,17
1561084675.626936,19
1561084675.641706,19
1561084675.654965,17
1561084675.669536,18
1561084675.693357,19
1561084675.705724,19
1561084675.717770,18
1561084675.729679,18
1561084675.741655,19
1561084675.754299,19
1561084675.767301,17
1561084675.781191,18
1561084675.794355,18
1561084675.809271,18
1561084675.824085,18
1561084675.837768,19
1561084675.851996,19
1561084675.865239,17
1561084675.878860,18
1561084675.892391,18
1561084675.913214,18
1561084675.927144,18
1561084675.940827,18
1561084675.954787,18
1561084675.973175,19
1561084675.990347,19
1561084676.002955,20
1561084676.016396,20
1561084676.030848,20
1561084676.043898,20
1561084676.057914,18
1561084676.071562,19
1561084676.085720,19
1561084676.099650,19
1561084676.112419,20
1561084676.124843,18
1561084676.138646,18
1561084676.153112,19
1561084676.166425,19
1561084676.181024,19
1561084676.194660,20
1561084676.210036,20
1561084676.223995,20
1561084676.236758,19
1561084676.250667,19
1561084676.263392,19
1561084676.275582,20
1561084676.287745,18
1561084676.302446,20
1561084676.314665,19
1561084676.326878,19
1561084676.338933,20
1561084676.359652,19
1561084676.371596,20
1561084676.383903,18
1561084676.395918,19
1561084676.407791,19
1561084676.422445,19
1561084676.435119,20
1561084676.447081,18
1561084676.463024,18
1561084676.474963,19
1561084676.486879,19
1561084676.498805,20
1561084676.516069,20
1561084676.532719,18
1561084676.545472,17
1561084676.564888,16
1561084676.577630,15
1561084676.590451,14
1561084676.603628,14
1561084676.622469,13
1561084676.640422,11
1561084676.652850,11
1561084676.665517,9
1561084676.680597,9
1561084676.694820,9
1561084676.709734,11
1561084676.728461,11
1561084676.743873,10
1561084676.758702,11
1561084676.772687,11
1561084676.787067,10
1561084676.800284,12
1561084676.814219,12
1561084676.826967,10
1561084676.840054,11
1561084676.852525,11
1561084676.867193,11
1561084676.880048,12
1561084676.894215,10
1561084676.907602,10
1561084676.922521,10
1561084676.935297,11
1561084676.948080,11
1561084676.963639,11
1561084676.977376,12
1561084676.997754,11
1561084677.011084,11
1561084677.024934,13
1561084677.037754,11
1561084677.055369,13
1561084677.068538,11
1561084677.082004,12
1561084677.094831,12
1561084677.115106,12
1561084677.127831,12
1561084677.140703,12
1561084677.154190,13
1561084677.167947,14
1561084677.181389,12
1561084677.194723,13
1561084677.215151,14
1561084677.227711,13
1561084677.241398,13
1561084677.255580,13
1561084677.273501,13
1561084677.289980,13
1561084677.303292,13
1561084677.316408,14
1561084677.335483,13
1561084677.350186,13
1561084677.363662,14
1561084677.380706,14
1561084677.395264,14
1561084677.409322,12
1561084677.422976,12
1561084677.437930,13
1561084677.450693,13
1561084677.464432,13
1561084677.478270,14
1561084677.492619,14
1561084677.506096,14
1561084677.520661,12
1561084677.543534,15
1561084677.557920,15
1561084677.572745,15
1561084677.585690,13
1561084677.599443,14
1561084677.614741,14
1561084677.627374,14
1561084677.641484,15
1561084677.658129,14
1561084677.671205,15
1561084677.684962,15
1561084677.699581,13
1561084677.713390,14
1561084677.728056,14
1561084677.740901,14
1561084677.764221,13
1561084677.780008,13
1561084677.793325,14
1561084677.806676,15
1561084677.820941,15
1561084677.836790,15
1561084677.849554,16
1561084677.863259,16
1561084677.879113,16
1561084677.891661,15
1561084677.906305,15
1561084677.919102,15
1561084677.933521,15
1561084677.946163,16
1561084677.959338,16
1561084677.973262,15
1561084677.990109,14
1561084678.003144,15
1561084678.018102,15
1561084678.032181,15
1561084678.046408,15
1561084678.059451,16
1561084678.073657,16
1561084678.086456,14
1561084678.101194,16
1561084678.114500,16
1561084678.127365,17
1561084678.142722,16
1561084678.157448,16
1561084678.170244,17
1561084678.184301,17
1561084678.197812,15
1561084678.211941,16
1561084678.226276,16
1561084678.240044,16
1561084678.253751,17
1561084678.266732,17
1561084678.282030,17
1561084678.296080,15
1561084678.308843,16
1561084678.322351,16
1561084678.335354,17
1561084678.350837,17
1561084678.363706,17
1561084678.377524,15
1561084678.391278,16
1561084678.404846,17
1561084678.428399,18
1561084678.443162,16
1561084678.457717,16
1561084678.471539,17
1561084678.486469,17
1561084678.502299,17
1561084678.515611,17
1561084678.528381,18
1561084678.543911,18
1561084678.557570,18
1561084678.571391,16
1561084678.585199,17
1561084678.599121,17
1561084678.613049,17
1561084678.625732,18
1561084678.646423,17
1561084678.660655,18
1561084678.674631,17
1561084678.687478,18
1561084678.704552,18
1561084678.720534,19
1561084678.734633,17
1561084678.747459,18
1561084678.765751,19
1561084678.780493,17
1561084678.793039,18
1561084678.809912,18
1561084678.822654,18
1561084678.835376,19
1561084678.849724,19
1561084678.869055,19
1561084678.882152,19
1561084678.894159,17
1561084678.905920,18
1561084678.917912,18
1561084678.930212,19
1561084678.942383,17
1561084678.954628,18
1561084678.972762,18
1561084678.985159,18
1561084678.996731,19
1561084679.008371,17
1561084679.023177,17
1561084679.035049,18
1561084679.047403,19
1561084679.059107,17
1561084679.079750,19
1561084679.091376,20
1561084679.102967,18
1561084679.114524,19
1561084679.128073,19
1561084679.139858,20
1561084679.151635,19
1561084679.164235,19
1561084679.185335,18
1561084679.198978,19
1561084679.212833,19
1561084679.225863,19
1561084679.238782,20
1561084679.254676,20
1561084679.267537,18
1561084679.289005,19
1561084679.303106,20
1561084679.316866,20
1561084679.330490,20
1561084679.348379,20
1561084679.361009,19
1561084679.374291,19
1561084679.389944,19
1561084679.405607,19
1561084679.419844,19
1561084679.433441,19
1561084679.447370,20
1561084679.460729,20
1561084679.473993,18
1561084679.487327,19
1561084679.506221,18
1561084679.519080,19
1561084679.532421,19
1561084679.546230,20
1561084679.559591,20
1561084679.573469,20
1561084679.586182,19
1561084679.599369,19
1561084679.613237,19
