1561106427.978628,95
1561106427.991342,94
1561106428.004350,96
1561106428.016840,95
1561106428.029471,96
1561106428.042138,96
1561106428.060642,96
1561106428.075320,97
1561106428.088607,96
1561106428.100945,97
1561106428.114420,97
1561106428.126707,97
1561106428.139412,98
1561106428.154359,98
1561106428.169923,97
1561106428.182464,98
1561106428.197267,99
1561106428.209683,98
1561106428.222045,99
1561106428.234396,99
1561106428.247626,99
1561106428.260013,98
1561106428.280360,100
1561106428.293529,100
1561106428.306678,99
1561106428.319736,100
1561106428.333754,100
1561106428.346189,99
1561106428.360125,100
1561106428.373401,100
1561106428.387128,99
1561106428.399853,100
1561106428.412397,99
1561106428.425849,100
1561106428.440663,100
1561106428.453662,100
1561106428.466471,99
1561106428.479567,100
1561106428.498346,100
1561106428.510721,100
1561106428.524050,99
1561106428.537845,100
1561106428.551111,100
1561106428.564706,99
1561106428.578133,100
1561106428.590797,100
1561106428.608187,100
1561106428.621428,99
1561106428.634677,100
1561106428.648956,100
1561106428.662663,99
1561106428.675934,100
1561106428.689101,100
1561106428.701557,100
1561106428.715724,99
1561106428.728799,100
1561106428.741715,99
1561106428.754965,100
1561106428.771835,100
1561106428.785859,100
1561106428.798675,99
1561106428.811841,100
1561106428.830570,99
1561106428.843561,100
1561106428.856509,100
1561106428.869000,100
1561106428.882156,100
1561106428.895621,99
1561106428.908878,100
1561106428.921901,99
1561106428.936019,100
1561106428.949392,100
1561106428.962825,100
1561106428.977092,99
1561106428.989623,100
1561106429.002073,99
1561106429.014829,100
1561106429.029029,100
1561106429.048758,99
1561106429.061655,100
1561106429.075104,100
1561106429.088365,100
1561106429.101468,99
1561106429.115859,100
1561106429.128871,100
1561106429.142349,99
1561106429.157399,100
1561106429.170286,98
1561106429.183227,99
1561106429.196111,99
1561106429.208549,98
1561106429.222730,97
1561106429.236119,96
1561106429.248650,96
1561106429.266487,95
1561106429.278700,95
1561106429.291355,94
1561106429.303968,94
1561106429.316225,94
1561106429.328085,93
1561106429.340672,92
1561106429.352352,92
1561106429.373369,92
1561106429.385883,91
1561106429.398432,90
1561106429.410216,90
1561106429.421959,89
1561106429.433892,89
1561106429.446660,89
1561106429.458879,88
1561106429.478132,87
1561106429.490038,87
1561106429.502427,86
1561106429.514076,86
1561106429.527471,85
1561106429.540655,85
1561106429.552318,84
1561106429.564248,84
1561106429.582838,83
1561106429.596103,83
1561106429.608900,82
1561106429.621803,81
1561106429.634139,82
1561106429.646584,80
1561106429.658507,80
1561106429.671010,79
1561106429.689315,79
1561106429.701241,80
1561106429.713436,78
1561106429.726191,77
1561106429.740928,77
1561106429.752895,76
1561106429.766790,76
1561106429.779495,76
1561106429.798969,74
1561106429.812632,75
1561106429.824890,75
1561106429.837466,76
1561106429.849827,74
1561106429.862353,76
1561106429.878013,76
1561106429.890266,75
1561106429.910714,77
1561106429.924871,76
1561106429.937447,76
1561106429.950142,77
1561106429.962986,77
1561106429.975485,78
1561106429.988496,77
1561106430.007417,78
1561106430.019810,76
1561106430.033376,77
1561106430.046470,78
1561106430.060138,77
1561106430.074227,76
1561106430.086722,78
1561106430.099285,76
1561106430.111938,77
1561106430.130652,77
1561106430.143051,77
1561106430.155823,77
1561106430.169032,77
1561106430.182962,77
1561106430.195484,76
1561106430.208658,77
1561106430.221762,77
1561106430.240935,77
1561106430.254076,77
1561106430.267632,77
1561106430.280542,77
1561106430.294211,77
1561106430.308131,77
1561106430.322133,77
1561106430.334589,77
1561106430.347626,76
1561106430.360424,77
1561106430.373968,76
1561106430.386242,77
1561106430.402020,77
1561106430.414426,77
1561106430.427608,77
1561106430.440908,77
1561106430.458310,78
1561106430.471282,76
1561106430.483525,77
1561106430.497423,77
1561106430.509768,77
1561106430.522832,76
1561106430.536361,76
1561106430.548684,79
1561106430.568933,78
1561106430.582914,79
1561106430.596228,79
1561106430.609255,79
1561106430.622265,79
1561106430.634663,79
1561106430.647923,78
1561106430.661273,79
1561106430.675855,79
1561106430.688905,79
1561106430.702176,80
1561106430.715985,80
1561106430.730368,80
1561106430.743078,80
1561106430.756470,80
1561106430.770412,80
1561106430.788321,80
1561106430.801059,80
1561106430.814179,81
1561106430.826329,80
1561106430.839136,81
1561106430.851397,80
1561106430.865569,80
1561106430.878087,81
1561106430.895035,81
1561106430.908953,82
1561106430.923260,82
1561106430.935609,82
1561106430.949404,82
1561106430.962006,81
1561106430.976403,82
1561106430.989784,82
1561106431.003498,82
1561106431.016113,82
1561106431.029075,82
1561106431.042479,80
1561106431.058572,81
1561106431.071042,82
1561106431.084063,82
1561106431.097337,83
1561106431.115553,83
1561106431.128503,83
1561106431.140976,81
1561106431.153732,82
1561106431.168162,82
1561106431.182250,82
1561106431.195146,83
1561106431.208421,83
1561106431.226755,84
1561106431.239194,84
1561106431.251638,83
1561106431.266018,83
1561106431.278993,83
1561106431.292239,84
1561106431.305526,84
1561106431.318576,82
1561106431.331619,83
1561106431.344689,83
1561106431.358194,83
1561106431.370668,85
1561106431.387374,85
1561106431.400242,85
1561106431.412700,84
1561106431.425698,84
1561106431.444252,84
1561106431.457127,84
1561106431.470300,85
1561106431.482803,83
1561106431.496195,83
1561106431.509381,84
1561106431.523367,85
1561106431.536809,85
1561106431.552406,86
1561106431.566193,86
1561106431.578937,86
1561106431.593258,84
1561106431.606385,85
1561106431.618951,85
1561106431.631531,86
1561106431.646110,86
1561106431.660653,87
1561106431.672957,86
1561106431.685857,86
1561106431.698552,86
1561106431.713436,86
1561106431.726160,87
1561106431.739595,87
1561106431.753990,85
1561106431.771735,87
1561106431.784488,86
1561106431.798782,86
1561106431.811521,87
1561106431.824920,88
1561106431.838155,88
1561106431.851205,86
1561106431.873245,88
1561106431.885968,88
1561106431.898600,86
1561106431.911169,87
1561106431.924681,87
1561106431.938125,88
1561106431.951329,88
1561106431.965414,88
1561106431.986629,88
1561106431.999842,89
1561106432.012961,88
1561106432.025450,88
1561106432.037850,88
1561106432.051188,89
1561106432.064505,89
1561106432.077084,88
1561106432.091469,88
1561106432.103831,88
1561106432.116958,89
1561106432.129818,89
1561106432.143184,89
1561106432.159343,89
1561106432.171679,88
1561106432.184768,88
1561106432.198304,89
1561106432.217410,89
1561106432.229855,90
1561106432.242785,88
1561106432.255209,88
1561106432.267815,89
1561106432.280455,89
1561106432.293204,90
1561106432.306239,90
1561106432.325782,90
1561106432.338673,90
1561106432.352998,88
1561106432.366170,89
1561106432.380223,89
1561106432.393081,90
1561106432.405629,91
1561106432.417955,91
1561106432.433342,89
1561106432.445526,90
1561106432.458634,90
1561106432.472010,90
1561106432.488350,90
1561106432.500801,91
1561106432.514901,91
1561106432.527395,90
1561106432.545798,89
1561106432.559790,90
1561106432.572540,90
1561106432.585829,90
1561106432.598752,92
1561106432.612658,92
1561106432.625337,90
1561106432.637905,91
1561106432.654451,91
1561106432.667961,91
1561106432.680613,92
1561106432.693263,90
1561106432.705904,90
1561106432.718459,91
1561106432.731286,92
1561106432.744964,92
1561106432.765298,91
1561106432.778556,91
1561106432.791143,92
1561106432.805524,92
1561106432.817894,91
1561106432.830389,91
1561106432.843456,91
1561106432.856664,93
1561106432.871868,93
1561106432.885290,91
1561106432.897601,92
1561106432.909593,92
1561106432.924758,92
1561106432.936790,93
1561106432.949241,91
1561106432.960968,92
1561106432.980317,91
1561106432.992678,92
1561106433.004484,92
1561106433.016242,93
1561106433.030574,93
1561106433.043268,92
1561106433.055147,92
1561106433.067830,93
1561106433.088093,92
1561106433.099922,93
1561106433.112529,93
1561106433.124435,92
1561106433.137276,92
1561106433.149119,93
1561106433.162000,93
1561106433.175162,91
1561106433.196042,93
1561106433.208330,91
1561106433.221974,92
1561106433.234758,92
1561106433.248625,93
1561106433.261367,94
1561106433.274895,94
1561106433.295815,93
1561106433.309556,94
1561106433.323300,94
1561106433.335706,93
1561106433.348284,93
1561106433.362577,93
1561106433.376160,93
1561106433.389494,94
1561106433.414020,93
1561106433.427650,93
1561106433.441200,93
1561106433.453746,94
1561106433.470676,94
1561106433.483017,92
1561106433.497732,92
1561106433.510382,93
1561106433.528178,93
1561106433.540650,93
1561106433.553155,94
1561106433.565618,94
1561106433.578020,92
1561106433.591339,93
1561106433.604089,93
1561106433.617984,93
1561106433.636551,93
1561106433.649872,94
1561106433.669167,93
1561106433.686051,93
1561106433.698725,93
1561106433.712061,94
1561106433.725996,94
1561106433.745260,94
1561106433.758590,94
1561106433.771164,93
1561106433.784255,93
1561106433.797849,93
1561106433.810561,94
1561106433.823370,92
1561106433.836628,92
1561106433.852526,92
1561106433.865707,93
1561106433.878415,93
1561106433.891756,94
1561106433.906630,94
1561106433.919147,94
1561106433.933319,92
1561106433.945952,93
1561106433.964717,93
1561106433.977256,93
1561106433.989838,93
1561106434.002707,94
1561106434.015923,92
1561106434.029223,94
1561106434.042217,94
1561106434.054377,94
1561106434.074279,94
1561106434.087956,94
1561106434.101718,95
1561106434.116265,95
1561106434.129992,95
1561106434.142741,94
1561106434.155687,94
1561106434.172558,94
1561106434.185090,94
1561106434.198358,95
1561106434.212788,95
1561106434.226429,95
1561106434.239048,94
1561106434.252356,94
1561106434.266009,94
1561106434.280086,94
1561106434.297481,94
1561106434.309874,95
1561106434.323450,95
1561106434.336670,93
1561106434.349921,94
1561106434.362335,95
1561106434.375895,95
1561106434.389143,95
1561106434.405463,95
1561106434.417859,93
1561106434.431396,94
1561106434.445362,94
1561106434.457941,95
1561106434.472024,95
1561106434.485555,95
1561106434.498251,93
1561106434.518551,95
1561106434.532009,93
1561106434.544926,94
1561106434.557442,94
1561106434.571481,94
1561106434.583735,95
1561106434.597218,95
1561106434.609690,94
1561106434.622988,94
1561106434.635903,94
1561106434.648544,95
1561106434.662701,95
1561106434.680017,95
1561106434.693303,93
1561106434.706552,94
1561106434.720550,94
1561106434.737712,94
1561106434.749979,95
1561106434.763264,95
1561106434.775927,95
1561106434.788734,93
1561106434.801240,94
1561106434.814576,94
1561106434.827835,95
1561106434.845514,94
1561106434.857845,95
1561106434.870630,93
1561106434.884578,94
1561106434.898336,94
1561106434.911332,94
1561106434.925093,95
1561106434.937939,95
1561106434.956683,95
1561106434.969374,93
1561106434.983125,93
1561106434.996230,94
1561106435.010194,94
1561106435.022654,95
1561106435.035736,95
1561106435.048944,93
1561106435.064944,93
1561106435.077327,94
1561106435.090637,94
1561106435.103402,95
1561106435.116899,95
1561106435.129258,94
1561106435.142867,94
1561106435.155361,94
1561106435.175012,94
1561106435.187695,94
1561106435.201162,94
1561106435.214409,95
1561106435.228063,95
1561106435.241550,93
1561106435.255000,94
1561106435.267465,94
1561106435.284834,94
1561106435.297170,95
1561106435.309521,96
1561106435.322292,95
1561106435.335152,95
1561106435.348205,95
1561106435.361138,96
1561106435.373591,94
1561106435.391428,96
1561106435.405097,96
1561106435.418393,95
1561106435.431013,95
1561106435.443371,96
1561106435.456164,96
1561106435.469756,96
1561106435.482245,95
1561106435.500740,94
1561106435.513700,95
1561106435.526561,95
1561106435.539519,96
1561106435.554334,96
1561106435.566287,94
1561106435.578890,95
1561106435.591218,95
1561106435.610492,95
1561106435.623888,95
1561106435.637731,95
1561106435.650129,96
1561106435.663545,96
1561106435.676872,94
1561106435.689145,95
1561106435.702846,95
1561106435.718877,95
1561106435.731915,96
1561106435.745144,96
1561106435.757575,95
1561106435.772481,95
1561106435.784940,95
1561106435.798318,95
1561106435.812312,96
1561106435.830248,96
1561106435.843083,94
1561106435.856189,94
1561106435.870372,95
1561106435.883710,95
1561106435.896069,96
1561106435.909299,96
1561106435.922903,97
1561106435.938033,95
1561106435.950690,96
1561106435.964353,96
1561106435.978186,96
1561106435.991212,97
1561106436.005100,97
1561106436.018679,97
1561106436.031428,96
1561106436.052298,97
1561106436.064548,95
1561106436.076924,96
1561106436.089783,96
1561106436.102591,97
1561106436.115842,97
1561106436.129217,96
1561106436.142296,96
1561106436.157979,96
1561106436.171790,96
1561106436.184223,97
1561106436.197594,97
1561106436.210255,95
1561106436.222665,96
1561106436.236115,96
1561106436.256818,96
1561106436.270269,96
1561106436.283035,97
1561106436.296211,98
1561106436.313929,96
1561106436.327770,98
1561106436.341349,98
1561106436.354134,97
1561106436.374793,96
1561106436.387289,97
1561106436.399652,97
1561106436.412978,97
1561106436.426114,98
1561106436.439800,98
1561106436.453051,96
1561106436.475677,98
1561106436.489026,98
1561106436.502588,98
1561106436.516030,97
1561106436.533110,96
1561106436.545532,97
1561106436.559011,97
1561106436.572660,99
1561106436.591419,98
1561106436.604130,99
1561106436.617453,99
1561106436.630186,97
1561106436.661794,98
1561106436.675194,98
1561106436.688468,98
1561106436.704923,98
1561106436.717151,99
1561106436.729595,97
1561106436.743186,97
1561106436.755715,98
1561106436.770956,98
1561106436.784060,100
1561106436.798121,100
1561106436.811762,100
1561106436.829596,100
1561106436.842101,98
1561106436.855197,99
1561106436.868037,99
1561106436.881540,99
1561106436.894738,100
1561106436.908165,98
1561106436.927040,100
1561106436.939588,98
1561106436.954149,98
1561106436.967379,99
1561106436.980866,99
1561106436.994678,99
1561106437.008216,100
1561106437.020596,100
1561106437.033497,98
1561106437.047247,99
1561106437.059993,99
1561106437.073181,100
1561106437.086671,100
1561106437.102141,100
1561106437.114994,98
1561106437.128310,99
1561106437.140789,99
1561106437.161633,99
1561106437.175861,99
1561106437.190027,99
1561106437.207368,99
1561106437.219742,100
1561106437.233250,100
1561106437.246393,100
1561106437.265594,100
1561106437.278375,98
1561106437.291921,98
1561106437.304630,99
1561106437.319499,99
1561106437.333167,99
1561106437.346096,100
1561106437.359191,98
1561106437.373493,98
1561106437.387352,99
1561106437.400201,99
1561106437.412985,100
1561106437.427499,100
1561106437.440490,100
1561106437.453231,99
1561106437.466822,99
1561106437.486610,98
1561106437.499178,99
1561106437.511962,100
1561106437.525676,100
1561106437.538438,100
1561106437.551795,98
1561106437.565187,99
1561106437.578977,99
1561106437.593313,100
1561106437.607613,99
1561106437.620871,100
1561106437.633828,98
1561106437.646502,99
1561106437.658807,99
1561106437.672542,99
1561106437.686096,100
1561106437.703924,100
1561106437.716725,100
1561106437.728953,98
1561106437.742424,99
1561106437.754972,99
1561106437.768377,100
1561106437.781007,100
1561106437.794044,98
1561106437.810547,98
1561106437.822964,99
1561106437.836602,98
1561106437.848986,98
1561106437.862011,97
1561106437.875473,96
1561106437.889750,96
1561106437.903159,96
1561106437.920499,95
1561106437.933094,95
1561106437.947305,93
1561106437.959680,93
1561106437.972771,92
1561106437.985957,93
1561106437.998280,92
1561106438.010695,91
1561106438.026359,91
1561106438.038793,90
1561106438.052946,90
1561106438.065952,90
1561106438.081053,89
1561106438.094914,88
1561106438.108361,87
1561106438.120911,87
1561106438.141056,86
1561106438.153603,86
1561106438.166232,86
1561106438.179862,85
1561106438.193517,85
1561106438.205989,84
1561106438.219477,84
1561106438.232984,83
1561106438.247661,83
1561106438.260103,82
1561106438.272582,81
1561106438.285924,80
1561106438.301498,81
1561106438.314076,79
1561106438.326222,80
1561106438.340335,79
1561106438.360746,78
1561106438.373125,78
1561106438.386224,77
1561106438.400042,76
1561106438.413896,77
1561106438.426313,76
1561106438.440032,75
1561106438.452851,75
1561106438.468461,74
1561106438.482700,74
1561106438.496102,72
1561106438.509376,73
1561106438.521758,71
1561106438.534970,73
1561106438.547971,73
1561106438.561601,72
1561106438.580864,73
1561106438.593685,73
1561106438.608402,73
1561106438.621444,73
1561106438.635465,74
1561106438.647865,74
1561106438.661140,74
1561106438.682376,73
1561106438.694875,74
1561106438.707586,73
1561106438.721393,74
1561106438.739779,74
1561106438.753101,74
1561106438.765842,74
1561106438.778498,73
1561106438.800562,74
1561106438.814345,74
1561106438.826787,74
1561106438.839251,73
1561106438.853484,74
1561106438.867951,73
1561106438.882172,74
1561106438.904412,74
1561106438.917945,74
1561106438.930541,74
1561106438.946035,74
1561106438.959957,74
1561106438.972295,73
1561106438.985282,74
1561106438.997624,73
1561106439.016300,74
1561106439.029244,73
1561106439.042113,75
1561106439.055950,74
1561106439.069548,73
1561106439.082359,74
1561106439.095642,74
1561106439.108815,75
1561106439.126013,73
1561106439.138619,74
1561106439.151676,74
1561106439.165163,74
1561106439.179628,74
1561106439.191927,73
1561106439.204677,74
1561106439.217357,76
1561106439.236346,76
1561106439.249340,75
1561106439.261593,76
1561106439.273702,76
1561106439.285802,76
1561106439.298319,76
1561106439.311642,75
1561106439.325500,77
1561106439.346053,76
1561106439.359955,76
1561106439.372673,77
1561106439.385990,77
1561106439.399182,76
1561106439.412343,76
1561106439.426127,76
1561106439.438603,77
1561106439.451598,75
1561106439.464973,75
1561106439.478252,77
1561106439.490836,77
1561106439.507500,77
1561106439.521175,78
1561106439.535515,78
1561106439.548808,78
1561106439.565740,78
1561106439.578966,76
1561106439.592787,78
1561106439.606331,78
1561106439.619538,78
1561106439.633131,79
1561106439.646640,79
1561106439.659148,78
1561106439.671112,78
1561106439.684461,79
1561106439.697916,80
1561106439.711704,80
1561106439.727661,80
1561106439.741241,80
1561106439.754069,79
1561106439.766737,79
1561106439.786462,80
1561106439.798859,80
1561106439.811852,80
1561106439.825600,81
1561106439.839703,81
1561106439.852835,79
1561106439.865579,80
1561106439.878442,81
1561106439.896496,81
1561106439.911362,81
1561106439.926236,81
1561106439.938732,82
1561106439.952597,83
1561106439.967549,83
1561106439.980279,82
1561106440.002111,83
1561106440.015817,81
1561106440.029091,82
1561106440.041576,83
1561106440.058729,83
1561106440.071202,83
1561106440.083663,84
1561106440.096396,82
1561106440.118389,84
1561106440.131080,85
1561106440.144529,85
1561106440.158167,84
1561106440.171455,84
1561106440.184914,84
1561106440.197468,86
1561106440.215028,85
1561106440.227974,86
1561106440.240419,85
1561106440.254178,85
1561106440.266855,85
1561106440.279171,87
1561106440.293798,87
1561106440.307155,87
1561106440.319763,86
1561106440.335734,86
1561106440.348820,86
1561106440.361160,88
1561106440.374377,88
1561106440.387961,88
1561106440.401436,86
1561106440.414272,87
1561106440.427408,87
1561106440.445047,88
1561106440.458515,88
1561106440.471394,89
1561106440.484996,89
1561106440.498746,87
1561106440.510985,88
1561106440.522864,88
1561106440.534542,90
1561106440.554116,90
1561106440.566105,90
1561106440.579362,88
1561106440.592339,89
1561106440.605131,89
1561106440.620105,89
1561106440.633332,91
1561106440.645811,91
1561106440.662050,91
1561106440.673796,90
1561106440.685555,90
1561106440.697321,91
1561106440.710922,91
1561106440.722826,90
1561106440.734731,91
1561106440.746649,92
1561106440.767380,91
1561106440.779924,92
1561106440.792365,92
1561106440.804938,90
1561106440.817430,91
1561106440.829102,92
1561106440.841698,93
1561106440.854221,91
1561106440.880685,92
1561106440.892810,93
1561106440.905533,93
1561106440.917492,91
1561106440.929325,93
1561106440.942117,93
1561106440.954311,94
1561106440.972819,94
1561106440.985323,94
1561106440.997805,93
1561106441.010600,93
1561106441.025100,94
1561106441.037819,95
1561106441.050406,95
1561106441.062985,94
1561106441.077750,94
1561106441.093501,94
1561106441.106959,94
1561106441.119804,95
1561106441.133934,96
1561106441.147432,96
1561106441.160362,95
1561106441.172910,95
1561106441.185710,95
1561106441.205453,95
1561106441.218635,95
1561106441.232530,96
1561106441.245891,97
1561106441.259819,97
1561106441.273217,95
1561106441.285850,96
1561106441.298430,96
1561106441.321478,95
1561106441.335828,96
1561106441.349528,96
1561106441.365197,96
1561106441.378697,97
1561106441.391740,98
1561106441.404125,98
1561106441.425213,98
1561106441.437843,98
1561106441.451116,96
1561106441.463814,97
1561106441.476192,97
1561106441.489297,98
1561106441.502197,96
1561106441.522112,99
1561106441.534646,99
1561106441.547515,98
1561106441.559908,98
1561106441.572022,99
1561106441.584476,99
1561106441.596653,98
1561106441.608819,98
1561106441.621322,99
1561106441.639536,99
1561106441.651689,100
1561106441.663755,100
1561106441.675691,99
1561106441.691047,99
1561106441.703811,99
1561106441.716906,99
1561106441.729071,100
1561106441.751396,99
1561106441.764621,100
1561106441.778095,100
1561106441.791121,98
1561106441.803599,99
1561106441.816887,99
1561106441.829961,99
1561106441.842258,100
1561106441.856971,98
1561106441.869705,99
1561106441.882957,99
1561106441.896496,99
1561106441.912716,99
1561106441.925314,100
1561106441.939218,100
1561106441.953292,98
1561106441.972041,100
1561106441.984774,98
1561106441.998098,99
1561106442.010473,99
1561106442.024912,99
1561106442.037167,100
1561106442.050172,100
1561106442.062753,99
1561106442.079755,99
1561106442.092504,99
1561106442.105961,99
1561106442.120397,100
1561106442.132736,100
1561106442.146927,100
1561106442.159338,99
1561106442.172648,99
1561106442.190810,99
1561106442.203160,99
1561106442.215816,100
1561106442.228188,98
1561106442.240514,99
1561106442.252631,99
1561106442.265289,100
1561106442.278816,100
1561106442.297622,100
1561106442.311159,100
1561106442.324654,98
1561106442.337253,99
1561106442.350320,99
1561106442.363818,99
1561106442.376797,100
1561106442.390022,100
1561106442.407596,100
1561106442.421206,99
1561106442.434852,99
1561106442.448108,99
1561106442.462190,99
1561106442.474744,100
1561106442.487743,100
1561106442.500180,99
1561106442.515039,99
1561106442.528242,99
1561106442.540417,99
1561106442.552554,100
1561106442.570393,100
1561106442.583422,100
1561106442.596720,99
1561106442.609084,99
1561106442.628476,99
1561106442.641365,99
1561106442.654159,97
1561106442.666812,98
1561106442.679828,97
1561106442.692369,97
1561106442.706206,96
1561106442.719687,95
1561106442.737170,94
1561106442.749699,95
1561106442.762239,94
1561106442.775501,93
1561106442.789249,93
1561106442.801725,92
1561106442.814764,92
1561106442.826715,92
1561106442.845502,91
1561106442.858431,90
1561106442.871157,90
1561106442.883914,90
1561106442.897496,88
1561106442.910024,89
1561106442.922439,87
1561106442.935158,88
1561106442.953952,86
1561106442.967732,87
1561106442.980083,86
1561106442.994058,85
1561106443.006536,85
1561106443.019569,84
1561106443.032213,84
1561106443.045344,83
1561106443.061228,83
1561106443.074713,83
1561106443.087849,82
1561106443.100268,81
1561106443.113900,81
1561106443.127223,80
1561106443.139900,79
1561106443.152457,80
1561106443.172167,78
1561106443.186611,77
1561106443.199080,78
1561106443.212749,76
1561106443.225788,77
1561106443.238639,76
1561106443.250536,76
1561106443.262337,75
1561106443.277853,74
1561106443.289866,74
1561106443.301721,73
1561106443.313525,74
1561106443.325746,74
1561106443.338137,73
1561106443.350165,71
1561106443.361907,72
1561106443.373786,71
1561106443.391034,72
1561106443.403863,72
1561106443.415662,71
1561106443.427640,72
1561106443.443610,72
1561106443.456267,72
1561106443.468276,72
1561106443.481142,71
1561106443.503851,71
1561106443.517193,72
1561106443.529557,73
1561106443.543341,71
1561106443.556923,72
1561106443.570424,72
1561106443.583624,71
1561106443.604260,72
1561106443.617639,72
1561106443.630304,72
1561106443.642731,72
1561106443.655092,72
1561106443.669013,72
1561106443.682521,72
1561106443.696714,71
1561106443.715722,72
1561106443.728978,71
1561106443.743519,71
1561106443.756521,72
1561106443.769481,71
1561106443.781816,72
1561106443.794351,72
1561106443.807858,72
1561106443.827524,72
1561106443.839956,72
1561106443.852744,71
1561106443.866668,72
1561106443.879272,72
1561106443.893240,72
1561106443.907153,72
1561106443.919686,72
1561106443.932149,71
1561106443.947489,73
1561106443.959819,74
1561106443.972706,74
1561106443.985022,74
1561106444.000706,74
1561106444.013552,74
1561106444.027590,73
1561106444.040666,74
1561106444.058239,73
1561106444.070484,73
1561106444.083284,73
1561106444.096411,74
1561106444.111938,75
1561106444.125351,75
1561106444.137650,74
1561106444.150080,74
1561106444.168967,74
1561106444.181674,74
1561106444.194764,75
1561106444.208192,75
1561106444.222754,73
1561106444.235172,74
1561106444.248507,74
1561106444.260873,75
1561106444.278981,75
1561106444.291388,76
1561106444.305213,76
1561106444.317758,74
1561106444.330475,75
1561106444.343026,75
1561106444.356463,76
1561106444.368936,74
1561106444.388601,76
1561106444.400901,74
1561106444.414962,74
1561106444.427960,75
1561106444.442159,76
1561106444.454876,76
1561106444.467143,77
1561106444.480734,75
1561106444.494356,76
1561106444.507942,76
1561106444.520690,77
1561106444.533486,75
1561106444.548709,77
1561106444.561519,77
1561106444.574087,76
1561106444.586752,77
1561106444.606758,77
1561106444.619167,77
1561106444.631898,78
1561106444.644391,78
1561106444.657613,76
1561106444.669925,77
1561106444.683652,77
1561106444.697075,77
1561106444.715870,78
1561106444.729827,78
1561106444.742528,79
1561106444.755922,79
1561106444.769035,77
1561106444.781647,78
1561106444.796259,78
1561106444.814919,79
1561106444.827979,78
1561106444.840376,79
1561106444.854174,80
1561106444.867525,79
1561106444.880560,79
1561106444.894107,79
1561106444.906737,80
1561106444.919937,80
1561106444.935137,80
1561106444.947747,78
1561106444.960271,79
1561106444.972644,80
1561106444.990213,79
1561106445.002790,81
1561106445.015263,81
1561106445.028891,79
1561106445.046721,79
1561106445.059251,80
1561106445.072711,80
1561106445.085186,80
1561106445.098403,81
1561106445.110696,79
1561106445.123954,80
1561106445.137183,80
1561106445.154428,81
1561106445.166874,81
1561106445.180577,82
1561106445.195439,82
1561106445.209593,82
1561106445.222708,80
1561106445.236581,81
1561106445.249001,81
1561106445.263910,81
1561106445.276349,82
1561106445.289734,82
1561106445.304645,80
1561106445.319082,80
1561106445.331587,82
1561106445.345331,82
1561106445.357477,83
1561106445.376110,82
1561106445.389252,83
1561106445.401544,81
1561106445.414816,82
1561106445.427924,82
1561106445.440377,83
1561106445.453576,83
1561106445.467353,83
1561106445.484682,83
1561106445.497594,81
1561106445.510183,83
1561106445.522913,83
1561106445.535152,84
1561106445.548214,84
1561106445.561515,82
1561106445.575228,83
1561106445.594185,82
1561106445.606690,83
1561106445.619595,83
1561106445.633221,83
1561106445.646533,84
1561106445.660287,84
1561106445.672697,83
1561106445.685215,84
1561106445.702227,84
1561106445.715187,84
1561106445.728371,85
1561106445.742688,85
1561106445.756367,83
1561106445.769048,84
1561106445.781704,84
1561106445.794992,84
1561106445.814708,84
1561106445.827183,85
1561106445.840312,85
1561106445.853084,84
1561106445.865297,84
1561106445.877690,84
1561106445.890839,85
1561106445.904822,85
1561106445.923255,86
1561106445.936180,86
1561106445.949122,84
1561106445.961993,85
1561106445.974499,85
1561106445.987714,86
1561106446.000508,86
1561106446.013362,84
1561106446.030629,84
1561106446.043995,85
1561106446.057352,85
1561106446.069814,86
1561106446.082763,86
1561106446.095270,84
1561106446.108364,85
1561106446.120755,85
1561106446.139088,85
1561106446.152954,85
1561106446.166713,87
1561106446.180113,87
1561106446.192544,85
1561106446.205976,86
1561106446.218730,86
1561106446.232761,86
1561106446.248294,86
1561106446.260678,87
1561106446.273215,87
1561106446.286440,86
1561106446.300421,86
1561106446.313652,86
1561106446.326081,87
1561106446.338759,85
1561106446.358922,87
1561106446.372563,87
1561106446.385226,85
1561106446.397632,86
1561106446.410877,86
1561106446.423261,87
1561106446.436114,87
1561106446.449654,85
1561106446.465254,86
1561106446.478171,86
1561106446.490768,86
1561106446.504438,87
1561106446.519240,87
1561106446.532196,85
1561106446.545395,86
1561106446.558250,87
1561106446.576286,87
1561106446.588867,87
1561106446.602532,87
1561106446.615625,88
1561106446.628077,86
1561106446.640777,87
1561106446.653440,87
1561106446.666854,87
1561106446.687110,87
1561106446.700553,87
1561106446.713931,88
1561106446.727435,88
1561106446.740170,86
1561106446.754115,87
1561106446.766548,87
1561106446.779045,88
1561106446.794159,88
1561106446.806294,86
1561106446.818869,87
1561106446.831850,87
1561106446.849262,87
1561106446.861597,88
1561106446.874727,88
1561106446.888457,88
1561106446.907753,88
1561106446.921192,88
1561106446.934640,86
1561106446.948619,87
1561106446.962651,87
1561106446.975975,87
1561106446.989214,88
1561106447.008440,87
1561106447.021289,88
1561106447.033652,86
1561106447.047409,86
1561106447.059789,87
1561106447.072288,87
1561106447.085388,88
1561106447.097724,88
1561106447.110206,87
1561106447.129149,88
1561106447.141902,87
1561106447.155068,87
1561106447.168419,87
1561106447.181465,88
1561106447.194188,88
1561106447.206736,87
1561106447.220141,87
1561106447.240440,87
1561106447.253443,87
