1561086166.829861,12
1561086166.842482,11
1561086166.855118,11
1561086166.867546,11
1561086166.881640,9
1561086166.894109,10
1561086166.907428,10
1561086166.919743,11
1561086166.939375,10
1561086166.951813,11
1561086166.964476,10
1561086166.977031,11
1561086166.990368,11
1561086167.002849,11
1561086167.015951,11
1561086167.029483,11
1561086167.047266,11
1561086167.061876,11
1561086167.075553,12
1561086167.088030,12
1561086167.101799,11
1561086167.115003,11
1561086167.128682,11
1561086167.146341,11
1561086167.159615,11
1561086167.174823,12
1561086167.189136,11
1561086167.202060,12
1561086167.215073,10
1561086167.228047,11
1561086167.241040,12
1561086167.261429,12
1561086167.274441,12
1561086167.286879,13
1561086167.300625,13
1561086167.314512,13
1561086167.327622,11
1561086167.340000,12
1561086167.352753,12
1561086167.365224,13
1561086167.379757,13
1561086167.393546,11
1561086167.406044,12
1561086167.419335,12
1561086167.434718,12
1561086167.447178,13
1561086167.459940,13
1561086167.473062,11
1561086167.492548,14
1561086167.506143,14
1561086167.520413,12
1561086167.534163,13
1561086167.546700,13
1561086167.560069,14
1561086167.573917,14
1561086167.586309,12
1561086167.600838,12
1561086167.613966,13
1561086167.627098,13
1561086167.640981,13
1561086167.654984,14
1561086167.667328,12
1561086167.680850,13
1561086167.693478,13
1561086167.712562,13
1561086167.726736,13
1561086167.739142,14
1561086167.751769,15
1561086167.765508,15
1561086167.778805,13
1561086167.791739,14
1561086167.806210,14
1561086167.820229,14
1561086167.833721,15
1561086167.847134,15
1561086167.860349,13
1561086167.873528,14
1561086167.885903,14
1561086167.898166,15
1561086167.912284,15
1561086167.930090,15
1561086167.943167,15
1561086167.955433,14
1561086167.969324,14
1561086167.981922,14
1561086167.994484,15
1561086168.007528,16
1561086168.020004,15
1561086168.039972,15
1561086168.053089,15
1561086168.065403,15
1561086168.078548,15
1561086168.093075,16
1561086168.106017,16
1561086168.119522,14
1561086168.139664,16
1561086168.153137,16
1561086168.166929,14
1561086168.179450,15
1561086168.192258,15
1561086168.205484,16
1561086168.217906,14
1561086168.230531,14
1561086168.243292,15
1561086168.261286,15
1561086168.274191,15
1561086168.286789,16
1561086168.299121,14
1561086168.312350,15
1561086168.324990,16
1561086168.337667,16
1561086168.350174,17
1561086168.368596,16
1561086168.380960,17
1561086168.394255,17
1561086168.408465,16
1561086168.420803,16
1561086168.433708,16
1561086168.446155,17
1561086168.460097,17
1561086168.477750,15
1561086168.492000,17
1561086168.506118,15
1561086168.518935,16
1561086168.531878,16
1561086168.545061,17
1561086168.559088,17
1561086168.578099,16
1561086168.590507,17
1561086168.603409,15
1561086168.616264,17
1561086168.629507,17
1561086168.643573,18
1561086168.656051,18
1561086168.668400,16
1561086168.682452,17
1561086168.698234,17
1561086168.711254,17
1561086168.723684,18
1561086168.736753,18
1561086168.751998,18
1561086168.765246,16
1561086168.778669,17
1561086168.791514,17
1561086168.810278,17
1561086168.823277,17
1561086168.835774,18
1561086168.848267,16
1561086168.860526,17
1561086168.874289,17
1561086168.886599,17
1561086168.899103,18
1561086168.918012,18
1561086168.932264,19
1561086168.945362,19
1561086168.957858,18
1561086168.970526,18
1561086168.983708,18
1561086168.995693,19
1561086169.007507,17
1561086169.023648,17
1561086169.035706,18
1561086169.048292,18
1561086169.061129,19
1561086169.076064,19
1561086169.088781,17
1561086169.101661,18
1561086169.113622,18
1561086169.132689,18
1561086169.145578,18
1561086169.157581,19
1561086169.169985,19
1561086169.184048,17
1561086169.196046,18
1561086169.208475,18
1561086169.221006,19
1561086169.239282,19
1561086169.250962,19
1561086169.262745,18
1561086169.274507,19
1561086169.290299,19
1561086169.302502,20
1561086169.314421,20
1561086169.326466,19
1561086169.347385,18
1561086169.360184,19
1561086169.372654,19
1561086169.384609,20
1561086169.397099,20
1561086169.410003,18
1561086169.421847,19
1561086169.434571,19
1561086169.452259,19
1561086169.465544,20
1561086169.478247,20
1561086169.490489,19
1561086169.504938,19
1561086169.517296,19
1561086169.529667,20
1561086169.543456,20
1561086169.564356,19
1561086169.576811,20
1561086169.589562,18
1561086169.603880,19
1561086169.617128,19
1561086169.629727,19
1561086169.645098,19
1561086169.657579,20
1561086169.671361,20
1561086169.683666,19
1561086169.697168,19
1561086169.711181,19
1561086169.725932,19
1561086169.738317,20
1561086169.750774,20
1561086169.763213,19
1561086169.785338,20
1561086169.798936,18
1561086169.812045,19
1561086169.824424,19
1561086169.837721,17
1561086169.850935,17
1561086169.863503,16
1561086169.876096,16
1561086169.893249,15
1561086169.906115,14
1561086169.918650,13
1561086169.931473,12
1561086169.946674,11
1561086169.959005,11
1561086169.971421,9
1561086169.984083,9
1561086170.002691,10
1561086170.015306,10
1561086170.028513,11
1561086170.041439,10
1561086170.054859,11
1561086170.067261,11
1561086170.081043,10
1561086170.093793,11
1561086170.113628,10
1561086170.126205,11
1561086170.138980,11
1561086170.152378,11
1561086170.165672,12
1561086170.178359,11
1561086170.191384,11
1561086170.204845,11
1561086170.223616,11
1561086170.236815,11
1561086170.249648,11
1561086170.263103,12
1561086170.275845,12
1561086170.288026,11
1561086170.301696,11
1561086170.314509,11
1561086170.332597,12
1561086170.345133,13
1561086170.357575,11
1561086170.372497,13
1561086170.385533,12
1561086170.398566,12
1561086170.412728,12
1561086170.425213,13
1561086170.441220,13
1561086170.454035,13
1561086170.467325,11
1561086170.479889,12
1561086170.492292,12
1561086170.505647,13
1561086170.518621,13
1561086170.533232,11
1561086170.550888,11
1561086170.563951,11
1561086170.576088,13
1561086170.589312,13
1561086170.601631,14
1561086170.615039,14
1561086170.627542,13
1561086170.640430,13
1561086170.656153,13
1561086170.669421,14
1561086170.682998,14
1561086170.697264,14
1561086170.710982,12
1561086170.723956,13
1561086170.736610,13
1561086170.749094,14
1561086170.767280,13
1561086170.779614,14
1561086170.793828,14
1561086170.807328,12
1561086170.819619,13
1561086170.831890,15
1561086170.846161,15
1561086170.860759,15
1561086170.877784,15
1561086170.890694,15
1561086170.904963,13
1561086170.919572,13
1561086170.933544,14
1561086170.946521,14
1561086170.960128,14
1561086170.983495,14
1561086170.995785,14
1561086171.008282,15
1561086171.021562,15
1561086171.039602,15
1561086171.051746,15
1561086171.064161,14
1561086171.077411,14
1561086171.098241,14
1561086171.111202,15
1561086171.123857,15
1561086171.136399,16
1561086171.149369,16
1561086171.162803,15
1561086171.175664,15
1561086171.188782,15
1561086171.204411,15
1561086171.216796,16
1561086171.230424,16
1561086171.242866,15
1561086171.257664,15
1561086171.270731,15
1561086171.285178,15
1561086171.298983,15
1561086171.316140,15
1561086171.328565,16
1561086171.341963,14
1561086171.355079,15
1561086171.367569,15
1561086171.380122,15
1561086171.392289,17
1561086171.405646,15
1561086171.421311,15
1561086171.435011,16
1561086171.448301,16
1561086171.460918,16
1561086171.473910,17
1561086171.487183,15
1561086171.499747,16
1561086171.514474,16
1561086171.531974,16
1561086171.545770,16
1561086171.559692,16
1561086171.573545,16
1561086171.586752,17
1561086171.599042,16
1561086171.611047,16
1561086171.623416,16
1561086171.637180,17
1561086171.648875,15
1561086171.660571,16
1561086171.672217,16
1561086171.684116,17
1561086171.695905,15
1561086171.707887,17
1561086171.721404,17
1561086171.733118,18
1561086171.751881,17
1561086171.763977,18
1561086171.776424,16
1561086171.789916,17
1561086171.803578,17
1561086171.815953,18
1561086171.829019,18
1561086171.841452,17
1561086171.858815,18
1561086171.870768,17
1561086171.883593,17
1561086171.896392,18
1561086171.910010,18
1561086171.922684,16
1561086171.934474,17
1561086171.946744,17
1561086171.965854,17
1561086171.977934,18
1561086171.989713,16
1561086172.001547,17
1561086172.015445,17
1561086172.027261,18
1561086172.039478,19
1561086172.051729,19
1561086172.071766,17
1561086172.083466,17
1561086172.095060,18
1561086172.107568,18
1561086172.121164,19
1561086172.133021,17
1561086172.144701,18
1561086172.156796,18
1561086172.177644,18
1561086172.189280,18
1561086172.202449,19
1561086172.214089,17
1561086172.226662,18
1561086172.239389,18
1561086172.251143,19
1561086172.262872,19
1561086172.282667,19
1561086172.294620,19
1561086172.306374,18
1561086172.318370,18
1561086172.333580,18
1561086172.345839,19
1561086172.357504,17
1561086172.370490,19
1561086172.389918,19
1561086172.401766,19
1561086172.413641,20
1561086172.425744,20
1561086172.438782,18
1561086172.450842,19
1561086172.463688,19
1561086172.475470,20
1561086172.497557,19
1561086172.509488,20
1561086172.521375,20
1561086172.534080,19
1561086172.546021,19
1561086172.558844,19
1561086172.570649,20
1561086172.582528,18
1561086172.601564,20
1561086172.614016,19
1561086172.626415,19
1561086172.640057,19
1561086172.652707,20
1561086172.665660,18
1561086172.678284,19
1561086172.691655,19
1561086172.709781,19
1561086172.722098,19
1561086172.735308,20
1561086172.748534,20
1561086172.760898,19
1561086172.774484,19
1561086172.787213,19
1561086172.799610,20
1561086172.818555,19
1561086172.831798,20
1561086172.845470,20
1561086172.859034,18
1561086172.871345,19
1561086172.884521,19
1561086172.897036,20
1561086172.910427,20
1561086172.926862,18
1561086172.940821,17
1561086172.955038,16
1561086172.968925,16
1561086172.982765,15
1561086172.995980,13
1561086173.008369,13
1561086173.021262,12
1561086173.038026,11
1561086173.051254,10
1561086173.064363,9
1561086173.078219,10
1561086173.090819,11
1561086173.104370,11
1561086173.117545,11
1561086173.130174,11
1561086173.150463,10
1561086173.163940,11
1561086173.177534,11
1561086173.190038,11
1561086173.204290,11
1561086173.217838,11
1561086173.230271,12
1561086173.251990,11
1561086173.264451,11
1561086173.279214,11
1561086173.293748,12
1561086173.310144,11
1561086173.323638,12
1561086173.337314,12
1561086173.349763,11
1561086173.369629,10
1561086173.383805,10
1561086173.396176,11
1561086173.409602,11
1561086173.422822,13
1561086173.436598,13
1561086173.449040,11
1561086173.468320,13
1561086173.481421,13
1561086173.493716,12
1561086173.506731,12
1561086173.519915,13
1561086173.532177,13
1561086173.544951,11
1561086173.557905,12
1561086173.570555,12
1561086173.590337,12
1561086173.603138,12
1561086173.617041,12
1561086173.630294,13
1561086173.643884,13
1561086173.656263,12
1561086173.669031,13
1561086173.681943,14
1561086173.698722,13
1561086173.711579,14
1561086173.726021,14
1561086173.741038,14
1561086173.754147,12
1561086173.766674,13
1561086173.779081,13
1561086173.792107,14
1561086173.810204,13
1561086173.823333,14
1561086173.836466,12
1561086173.848907,13
1561086173.862483,13
1561086173.874991,13
1561086173.888236,14
1561086173.902458,12
1561086173.920594,15
1561086173.933850,13
1561086173.946591,14
1561086173.959712,14
1561086173.972947,15
1561086173.985996,15
1561086173.999194,15
1561086174.011996,14
1561086174.029264,13
1561086174.041735,14
1561086174.054709,14
1561086174.066966,15
1561086174.080075,15
1561086174.092363,14
1561086174.104759,14
1561086174.118158,14
1561086174.138793,14
1561086174.151150,14
1561086174.165198,15
1561086174.178538,15
1561086174.191257,14
1561086174.203567,15
1561086174.216156,15
1561086174.229368,16
1561086174.248517,15
1561086174.262218,15
1561086174.275090,16
1561086174.288344,14
1561086174.300861,15
1561086174.314106,15
1561086174.326359,16
1561086174.339003,16
1561086174.356703,14
1561086174.370385,14
1561086174.382803,15
1561086174.397275,15
1561086174.409633,15
1561086174.421943,16
1561086174.435071,14
1561086174.448070,14
1561086174.466047,14
1561086174.478061,15
1561086174.489897,16
1561086174.501704,17
1561086174.515921,17
1561086174.528211,16
1561086174.540328,16
1561086174.552075,17
1561086174.572744,16
1561086174.584830,17
1561086174.597419,17
1561086174.609092,16
1561086174.623292,16
1561086174.636289,16
1561086174.648113,17
1561086174.659912,15
1561086174.679009,17
1561086174.690801,16
1561086174.702588,16
1561086174.714311,17
1561086174.732384,16
1561086174.744550,17
1561086174.757410,17
1561086174.769430,16
1561086174.787604,16
1561086174.800692,17
1561086174.813960,17
1561086174.827654,17
1561086174.839877,18
1561086174.852894,16
1561086174.866801,17
1561086174.879797,17
1561086174.897508,17
1561086174.910437,18
1561086174.923703,18
1561086174.935828,18
1561086174.949672,16
1561086174.963307,17
1561086174.976454,17
1561086174.989890,18
1561086175.003242,18
1561086175.016651,18
1561086175.029245,16
1561086175.042286,17
1561086175.059002,17
1561086175.072215,17
1561086175.084683,18
1561086175.097229,16
1561086175.117727,19
1561086175.129843,19
1561086175.142613,17
1561086175.154449,18
1561086175.167181,19
1561086175.180348,19
1561086175.192365,17
1561086175.204318,18
1561086175.222189,18
1561086175.233809,18
1561086175.246314,19
1561086175.258516,19
1561086175.273987,19
1561086175.287267,18
1561086175.299804,18
1561086175.314034,18
1561086175.335469,18
1561086175.347727,18
1561086175.360149,19
1561086175.373583,19
1561086175.387956,19
1561086175.400374,19
1561086175.413924,19
1561086175.435793,18
1561086175.448290,19
1561086175.460636,19
1561086175.473929,19
1561086175.486578,20
1561086175.499343,18
1561086175.513553,19
1561086175.527545,19
1561086175.540462,19
1561086175.554209,19
1561086175.567928,19
1561086175.581112,17
1561086175.593881,18
1561086175.608087,18
1561086175.621654,18
1561086175.635599,17
1561086175.650045,18
1561086175.664909,17
1561086175.678663,16
1561086175.693308,14
1561086175.706257,14
1561086175.719778,13
1561086175.732454,13
1561086175.745926,12
1561086175.759102,10
1561086175.772879,10
1561086175.786851,9
1561086175.799302,7
1561086175.813024,9
1561086175.827021,10
1561086175.839816,10
1561086175.852806,10
1561086175.864922,10
1561086175.882464,10
1561086175.896071,10
1561086175.910671,10
1561086175.923951,10
1561086175.936287,10
1561086175.949581,11
1561086175.962307,11
1561086175.975948,9
1561086175.991340,9
1561086176.003893,10
1561086176.016352,10
1561086176.029132,11
1561086176.044352,11
1561086176.056876,9
1561086176.069234,10
1561086176.081553,10
1561086176.104256,9
1561086176.116812,11
1561086176.130672,11
1561086176.143739,12
1561086176.157067,12
1561086176.170471,10
1561086176.182875,11
1561086176.196973,11
1561086176.210436,11
1561086176.222803,12
1561086176.235368,10
1561086176.247982,11
1561086176.265449,10
1561086176.277699,11
1561086176.291207,12
1561086176.303797,12
1561086176.323355,11
1561086176.336116,13
1561086176.348963,13
1561086176.362180,11
1561086176.374598,12
1561086176.387712,12
1561086176.401247,13
1561086176.415590,13
1561086176.429949,13
1561086176.443165,12
1561086176.456159,12
1561086176.469928,12
1561086176.482209,13
1561086176.494752,13
1561086176.508685,11
1561086176.522177,12
1561086176.539543,11
1561086176.552751,12
1561086176.566279,12
1561086176.579881,13
1561086176.593002,14
1561086176.605380,13
1561086176.618035,13
1561086176.631028,13
1561086176.647910,13
1561086176.661318,14
1561086176.674272,14
1561086176.686939,12
1561086176.701671,12
1561086176.715149,13
1561086176.727945,13
1561086176.741412,13
1561086176.757939,13
1561086176.770855,14
1561086176.784882,12
1561086176.797856,13
1561086176.810876,13
1561086176.825033,13
1561086176.838290,15
1561086176.850728,15
1561086176.868347,15
1561086176.881118,15
1561086176.894893,13
1561086176.908103,14
1561086176.921669,14
1561086176.935645,14
1561086176.948893,15
1561086176.961249,13
1561086176.975934,13
1561086176.988925,14
1561086177.001265,14
1561086177.015541,15
1561086177.031304,15
1561086177.045554,15
1561086177.059423,13
1561086177.071832,14
1561086177.090053,13
1561086177.103190,14
1561086177.116499,15
1561086177.130149,15
1561086177.143171,16
1561086177.156229,16
1561086177.169584,14
1561086177.183880,15
1561086177.199380,15
1561086177.212004,15
1561086177.226215,16
1561086177.238684,16
1561086177.250957,15
1561086177.263478,15
1561086177.275890,16
1561086177.289635,16
1561086177.310177,15
1561086177.323679,16
1561086177.336437,16
1561086177.349556,16
1561086177.362700,15
1561086177.375497,15
1561086177.389335,15
1561086177.402044,17
1561086177.414886,17
1561086177.428574,15
1561086177.440983,16
1561086177.454849,16
1561086177.470177,16
1561086177.483536,17
1561086177.497377,17
1561086177.511148,17
1561086177.528283,15
1561086177.540800,16
1561086177.553213,16
1561086177.566399,16
1561086177.578834,17
1561086177.591116,15
1561086177.604145,16
1561086177.617222,16
1561086177.636167,16
1561086177.648258,16
1561086177.661974,16
1561086177.675035,17
1561086177.687981,15
1561086177.700475,16
1561086177.714251,17
1561086177.727555,17
1561086177.746099,17
1561086177.758433,18
1561086177.771044,18
1561086177.784896,16
1561086177.798177,17
1561086177.810699,17
1561086177.825047,17
1561086177.838428,18
1561086177.854073,18
1561086177.866716,16
1561086177.879109,17
1561086177.891597,17
1561086177.906025,17
1561086177.918964,18
1561086177.931510,18
1561086177.945446,16
1561086177.964370,16
1561086177.978079,16
1561086177.991475,17
1561086178.004233,17
1561086178.017706,17
1561086178.030467,19
1561086178.042890,18
1561086178.056101,18
1561086178.073132,18
1561086178.086848,18
1561086178.099987,18
1561086178.112409,19
1561086178.125647,19
1561086178.137474,18
1561086178.150140,18
1561086178.163537,18
1561086178.182922,18
1561086178.196650,18
1561086178.209526,19
1561086178.222829,19
1561086178.235243,18
1561086178.247604,18
1561086178.260175,18
1561086178.272548,19
1561086178.291996,18
1561086178.304548,19
1561086178.319338,19
1561086178.331957,17
1561086178.345129,18
1561086178.357908,18
1561086178.371754,20
1561086178.384202,18
1561086178.400613,20
1561086178.413991,18
1561086178.427617,19
1561086178.440021,19
1561086178.454226,19
1561086178.466527,20
1561086178.479433,20
1561086178.492883,19
1561086178.512618,18
1561086178.527085,18
1561086178.539690,19
1561086178.552995,19
1561086178.567003,20
1561086178.579412,20
1561086178.593296,18
1561086178.606267,19
1561086178.620043,19
1561086178.633627,20
1561086178.646283,20
1561086178.660455,20
1561086178.675324,20
1561086178.687694,18
1561086178.701418,19
1561086178.714797,19
1561086178.735270,19
1561086178.748085,19
1561086178.762528,19
1561086178.775063,20
1561086178.788172,20
1561086178.800611,19
1561086178.813878,19
1561086178.826881,19
1561086178.841830,19
1561086178.854897,20
1561086178.867700,18
1561086178.880095,19
1561086178.895572,19
1561086178.907841,19
1561086178.920247,20
1561086178.932937,18
1561086178.952713,17
1561086178.966338,16
1561086178.978977,15
1561086178.991826,15
1561086179.004938,13
1561086179.017287,13
1561086179.030278,12
1561086179.044159,11
1561086179.061482,10
1561086179.074092,9
1561086179.087330,10
1561086179.100393,10
1561086179.114126,11
1561086179.126410,10
1561086179.138961,11
1561086179.151576,11
1561086179.171759,10
1561086179.184058,11
1561086179.198553,12
1561086179.211068,11
1561086179.223584,11
1561086179.236589,12
1561086179.250492,12
1561086179.264415,12
1561086179.277956,10
1561086179.290247,11
1561086179.303081,11
1561086179.316314,12
1561086179.332699,12
1561086179.345330,12
1561086179.358765,10
1561086179.371397,11
1561086179.389646,11
1561086179.401990,11
1561086179.415795,11
1561086179.429353,13
1561086179.441698,11
1561086179.456094,11
1561086179.468856,12
1561086179.481222,12
1561086179.496398,12
1561086179.509948,13
1561086179.522352,11
1561086179.534805,12
1561086179.551392,11
1561086179.563724,12
1561086179.576252,12
1561086179.588566,13
1561086179.608453,12
1561086179.620836,13
1561086179.633938,11
1561086179.647176,12
1561086179.659933,12
1561086179.672674,14
1561086179.685380,12
1561086179.699313,14
1561086179.718150,14
1561086179.731315,14
1561086179.743889,13
1561086179.756928,13
1561086179.770000,13
1561086179.782938,14
1561086179.795816,15
1561086179.809079,14
1561086179.826590,13
1561086179.838952,14
1561086179.852010,14
1561086179.865908,15
1561086179.878414,15
1561086179.892218,13
1561086179.904548,13
1561086179.918867,13
1561086179.936768,14
1561086179.950579,14
1561086179.963013,15
1561086179.976752,13
1561086179.989736,14
1561086180.001945,14
1561086180.014214,14
1561086180.026772,15
1561086180.043787,15
1561086180.056059,13
1561086180.069418,13
1561086180.082284,14
1561086180.096319,14
1561086180.110407,15
1561086180.122785,15
1561086180.135209,13
1561086180.155582,15
1561086180.168233,13
1561086180.180568,14
1561086180.193421,14
1561086180.206941,15
1561086180.219571,16
1561086180.232195,14
1561086180.244933,15
1561086180.261828,15
1561086180.274424,15
1561086180.286722,16
1561086180.299389,16
1561086180.313741,16
1561086180.326115,15
1561086180.338543,15
1561086180.350836,16
1561086180.371616,15
1561086180.385090,15
1561086180.398134,16
1561086180.410972,16
1561086180.423380,15
1561086180.435854,15
1561086180.449853,15
1561086180.462215,16
1561086180.479775,16
1561086180.493006,14
1561086180.506685,15
1561086180.519983,16
1561086180.532423,16
1561086180.547093,16
1561086180.560738,17
1561086180.574842,17
1561086180.591810,17
1561086180.604829,17
1561086180.617380,16
1561086180.630284,16
1561086180.643724,16
1561086180.656300,17
1561086180.669600,17
1561086180.682100,16
1561086180.695849,16
1561086180.708701,16
1561086180.721919,17
1561086180.735778,17
1561086180.753016,17
1561086180.767167,17
1561086180.780212,16
1561086180.794599,16
1561086180.809903,17
1561086180.822213,17
1561086180.834601,18
1561086180.848782,18
1561086180.861853,16
1561086180.874133,17
1561086180.887286,17
1561086180.900896,17
1561086180.919699,17
1561086180.932497,18
1561086180.946860,18
1561086180.960219,18
1561086180.974121,16
1561086180.987058,17
1561086181.000008,17
1561086181.013239,18
1561086181.028341,18
1561086181.041348,18
1561086181.054835,16
1561086181.068169,17
1561086181.083776,17
1561086181.096220,17
1561086181.109874,18
1561086181.122350,18
1561086181.140542,19
1561086181.153792,19
1561086181.166775,18
1561086181.179787,18
1561086181.192147,18
1561086181.204538,19
1561086181.217853,19
1561086181.231112,18
1561086181.249513,17
1561086181.261125,18
1561086181.272711,18
1561086181.285025,19
1561086181.297346,17
1561086181.309366,18
1561086181.322073,18
1561086181.334366,19
1561086181.355671,18
1561086181.368577,18
1561086181.380390,19
1561086181.392143,18
1561086181.404743,18
1561086181.417619,18
1561086181.430255,19
1561086181.442099,17
1561086181.460560,20
1561086181.472980,19
1561086181.484640,19
1561086181.497049,20
1561086181.511514,20
1561086181.523424,18
1561086181.535323,19
1561086181.547138,19
1561086181.568468,19
1561086181.581516,19
1561086181.593355,20
1561086181.605825,20
1561086181.619464,18
1561086181.632421,19
1561086181.645653,19
1561086181.658019,20
1561086181.675849,19
1561086181.687686,20
1561086181.699565,19
1561086181.711290,19
1561086181.725322,19
1561086181.737136,20
1561086181.748991,18
1561086181.760694,19
1561086181.780250,18
1561086181.791965,19
1561086181.804750,19
1561086181.816298,20
1561086181.832802,20
1561086181.844532,19
1561086181.856521,19
1561086181.868893,20
1561086181.889627,19
1561086181.902465,19
1561086181.915652,20
1561086181.928697,20
1561086181.941604,19
1561086181.954344,19
1561086181.969083,19
1561086181.983099,19
1561086181.997298,20
1561086182.010822,20
1561086182.025745,18
1561086182.040221,18
1561086182.052777,17
1561086182.066832,16
1561086182.081069,14
1561086182.098445,14
1561086182.110838,13
1561086182.123660,12
1561086182.136350,11
1561086182.150322,11
1561086182.162734,9
1561086182.175272,9
1561086182.188277,11
1561086182.201109,10
1561086182.218980,10
1561086182.231685,11
1561086182.244862,11
1561086182.257246,11
1561086182.271583,11
1561086182.284093,10
1561086182.296696,12
1561086182.309395,12
1561086182.328877,12
1561086182.342465,12
1561086182.355278,11
1561086182.369718,11
1561086182.382503,11
1561086182.394887,12
1561086182.407495,12
1561086182.420986,12
1561086182.436840,10
1561086182.449803,11
1561086182.462078,11
1561086182.475496,11
1561086182.492292,11
1561086182.505376,12
1561086182.519843,13
1561086182.532912,11
1561086182.549627,12
1561086182.562814,12
1561086182.576076,12
1561086182.590720,12
1561086182.604599,13
1561086182.616943,13
1561086182.630123,11
1561086182.652493,12
1561086182.666169,13
1561086182.679592,11
1561086182.693003,11
1561086182.705845,12
1561086182.720004,12
1561086182.732610,13
1561086182.746161,13
1561086182.770133,13
1561086182.784115,13
1561086182.797234,14
1561086182.810527,14
1561086182.827500,14
1561086182.840550,12
1561086182.852873,13
1561086182.867118,13
1561086182.887106,12
1561086182.899992,13
1561086182.912540,13
1561086182.927030,14
1561086182.939833,14
1561086182.954055,12
1561086182.966892,13
1561086182.989665,14
1561086183.002367,12
1561086183.015129,13
1561086183.027836,14
1561086183.040685,14
1561086183.053053,15
1561086183.065482,14
1561086183.079916,14
1561086183.092412,14
1561086183.107469,14
1561086183.121033,14
1561086183.134715,15
1561086183.147360,15
1561086183.160249,14
1561086183.172854,14
1561086183.185312,15
1561086183.199991,15
1561086183.219336,15
1561086183.232571,15
1561086183.244944,13
1561086183.260712,13
1561086183.274030,14
1561086183.286415,14
1561086183.299771,15
1561086183.320568,15
1561086183.333731,15
1561086183.346389,16
1561086183.359811,16
1561086183.372804,14
1561086183.385797,15
1561086183.399710,15
1561086183.414056,15
1561086183.436438,14
1561086183.449639,15
1561086183.464342,15
1561086183.478005,15
1561086183.493634,15
1561086183.505919,16
1561086183.520381,16
1561086183.534292,14
1561086183.550973,14
1561086183.564269,15
1561086183.576759,15
1561086183.590673,16
1561086183.603091,17
1561086183.615606,17
1561086183.628591,16
1561086183.641092,16
1561086183.659723,16
1561086183.672068,16
1561086183.684471,17
1561086183.697251,15
1561086183.711917,15
1561086183.724169,16
1561086183.736738,16
1561086183.750140,17
1561086183.768913,16
1561086183.780987,17
1561086183.794918,17
1561086183.808355,15
1561086183.822239,16
1561086183.835461,16
1561086183.849387,16
1561086183.861841,17
1561086183.875522,15
1561086183.889611,15
1561086183.902574,17
1561086183.914992,17
1561086183.929448,17
1561086183.941811,18
1561086183.954115,16
1561086183.967070,17
1561086183.986618,17
1561086183.999545,17
1561086184.013007,17
1561086184.026185,18
1561086184.039093,18
1561086184.052359,18
1561086184.064860,17
1561086184.077170,17
1561086184.097231,17
1561086184.110142,17
1561086184.123293,17
1561086184.136138,18
1561086184.148414,16
1561086184.161955,17
1561086184.174326,17
1561086184.186707,17
1561086184.205304,17
1561086184.218164,19
1561086184.230549,17
1561086184.243088,18
1561086184.255758,18
1561086184.268593,18
1561086184.280700,19
1561086184.293219,17
1561086184.312132,19
1561086184.324418,17
1561086184.337538,18
1561086184.350118,19
1561086184.364285,19
1561086184.376815,19
1561086184.389917,18
1561086184.403135,18
1561086184.422227,18
1561086184.434870,18
1561086184.448014,18
1561086184.461649,18
1561086184.474032,19
1561086184.486956,17
1561086184.500084,18
1561086184.513804,18
1561086184.529987,18
1561086184.543886,18
1561086184.556366,20
1561086184.570251,20
1561086184.582965,18
1561086184.595343,19
1561086184.608490,19
1561086184.621170,20
1561086184.642354,19
1561086184.654787,20
1561086184.667507,20
1561086184.680941,18
1561086184.693389,19
1561086184.706897,19
1561086184.720744,19
1561086184.738746,20
1561086184.752256,19
1561086184.764877,20
1561086184.777312,18
1561086184.790344,19
1561086184.803933,19
1561086184.815843,20
1561086184.828757,20
1561086184.840746,19
1561086184.856069,19
1561086184.867808,19
1561086184.879590,20
1561086184.892298,20
1561086184.904196,19
1561086184.916107,19
1561086184.928874,20
1561086184.941719,20
1561086184.954426,18
1561086184.966006,19
1561086184.978319,20
1561086184.990064,18
1561086185.002015,19
1561086185.014302,19
1561086185.027465,19
1561086185.039377,20
1561086185.051896,19
1561086185.064664,19
1561086185.081120,19
1561086185.093849,19
1561086185.107637,19
1561086185.120732,18
1561086185.135808,17
1561086185.148630,17
1561086185.161427,15
1561086185.173398,14
1561086185.193267,14
1561086185.206635,12
1561086185.220050,12
1561086185.233733,11
1561086185.247279,10
1561086185.259710,9
1561086185.271892,8
1561086185.285279,11
1561086185.302357,11
1561086185.314721,11
1561086185.327172,10
1561086185.340977,11
1561086185.355835,11
1561086185.368491,11
1561086185.382414,11
1561086185.394993,11
1561086185.414145,10
1561086185.426518,11
1561086185.439205,11
1561086185.452019,12
1561086185.464526,12
1561086185.477575,11
1561086185.490817,11
1561086185.503129,11
1561086185.521491,11
1561086185.534569,12
1561086185.548212,12
1561086185.561617,12
1561086185.575561,11
1561086185.588316,11
1561086185.601645,11
1561086185.615177,13
1561086185.630961,13
1561086185.643589,13
1561086185.657141,11
1561086185.670410,12
1561086185.684459,12
1561086185.697370,12
1561086185.709771,13
1561086185.723507,13
1561086185.743603,13
1561086185.756070,11
1561086185.769937,11
1561086185.783521,12
1561086185.797468,12
1561086185.810849,12
1561086185.823270,13
1561086185.836692,13
1561086185.849426,12
1561086185.863017,13
1561086185.875368,14
1561086185.887984,14
1561086185.904406,14
1561086185.916990,14
1561086185.930868,12
1561086185.943837,13
1561086185.961509,13
